sentence_good,sentence_bad,field,linguistics_term,UID,simple_LM_method,one_prefix_method,two_prefix_method,lexically_identical,pair_id,good_prob,bad_prob,correct
Danielle has broken those gray teeth.,Danielle has broken that gray teeth.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adj_irregular_2,True,False,True,True,504,-53.502479553222656,-50.282470703125,0
Derek praised this big thesis.,Derek praised these big thesis.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adj_irregular_2,True,False,True,True,505,-54.50849914550781,-57.06107711791992,1
Gary has disgusted those unsure people.,Gary has disgusted that unsure people.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adj_irregular_2,True,False,True,True,506,-57.79278564453125,-56.391624450683594,0
A senator insulted this bad synopsis.,A senator insulted these bad synopsis.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adj_irregular_2,True,False,True,True,507,-55.700157165527344,-59.498382568359375,1
A lot of drivers visit these purple oases.,A lot of drivers visit this purple oases.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adj_irregular_2,True,False,True,True,508,-67.27804565429688,-64.2015380859375,0
Richard isn't attacking this fast child.,Richard isn't attacking these fast child.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adj_irregular_2,True,False,True,True,509,-54.222373962402344,-57.54695129394531,1
Frank shocked that unsure man.,Frank shocked those unsure man.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adj_irregular_2,True,False,True,True,510,-51.64651107788086,-52.305702209472656,1
Brett returned to that confident man.,Brett returned to those confident man.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adj_irregular_2,True,False,True,True,511,-58.026329040527344,-55.977630615234375,0
Many ladies weren't passing these old oases.,Many ladies weren't passing this old oases.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adj_irregular_2,True,False,True,True,512,-64.06736755371094,-64.35126495361328,1
A waiter brought those purple teeth.,A waiter brought that purple teeth.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adj_irregular_2,True,False,True,True,513,-53.44129943847656,-53.646968841552734,1
Beverly has fired this fast alumnus.,Beverly has fired these fast alumnus.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adj_irregular_2,True,False,True,True,514,-65.91033172607422,-68.27175903320312,1
Men haven't observed that standing man.,Men haven't observed those standing man.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adj_irregular_2,True,False,True,True,515,-58.48419189453125,-60.851470947265625,1
Tiffany admired this ill child.,Tiffany admired these ill child.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adj_irregular_2,True,False,True,True,516,-57.93973159790039,-63.174293518066406,1
That patient didn't love that unemployed alumnus.,That patient didn't love those unemployed alumnus.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adj_irregular_2,True,False,True,True,517,-71.570068359375,-71.67403411865234,1
Aaron reveals that red tooth.,Aaron reveals those red tooth.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adj_irregular_2,True,False,True,True,518,-45.14412307739258,-50.2915153503418,1
Monica was insulting those bad people.,Monica was insulting that bad people.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adj_irregular_2,True,False,True,True,519,-58.38726043701172,-56.91735076904297,0
These teenagers watch that old alumnus.,These teenagers watch those old alumnus.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adj_irregular_2,True,False,True,True,520,-56.89706039428711,-56.259422302246094,0
Tina might confuse this exposed child.,Tina might confuse these exposed child.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adj_irregular_2,True,False,True,True,521,-59.5447998046875,-62.508033752441406,1
A face was confusing that nice woman.,A face was confusing those nice woman.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adj_irregular_2,True,False,True,True,522,-57.615570068359375,-62.90938186645508,1
An adult researches that good analysis.,An adult researches those good analysis.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adj_irregular_2,True,False,True,True,523,-53.52668762207031,-55.5050163269043,1
Some broccoli isn't annoying these unconvinced women.,Some broccoli isn't annoying this unconvinced women.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adj_irregular_2,True,False,True,True,524,-74.74630737304688,-76.13700866699219,1
Nancy talks about these content children.,Nancy talks about this content children.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adj_irregular_2,True,False,True,True,525,-50.46589279174805,-51.16102600097656,1
Regina found this lost ox.,Regina found these lost ox.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adj_irregular_2,True,False,True,True,526,-51.623748779296875,-54.8677864074707,1
Emily had respected that clever man.,Emily had respected those clever man.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adj_irregular_2,True,False,True,True,527,-53.050235748291016,-55.26068878173828,1
Kathleen has worked with this confident man.,Kathleen has worked with these confident man.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adj_irregular_2,True,False,True,True,528,-56.858795166015625,-61.19329833984375,1
Most customers are distracting these determined children.,Most customers are distracting this determined children.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adj_irregular_2,True,False,True,True,529,-59.286460876464844,-58.048828125,0
Rachelle didn't cure this black octopus.,Rachelle didn't cure these black octopus.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adj_irregular_2,True,False,True,True,530,-64.63348388671875,-64.0140151977539,0
Steven hugs these standing men.,Steven hugs this standing men.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adj_irregular_2,True,False,True,True,531,-59.098114013671875,-58.06102752685547,0
Every popsicle shocked those excited men.,Every popsicle shocked that excited men.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adj_irregular_2,True,False,True,True,532,-68.11949157714844,-70.66856384277344,1
Sonia lifts that new oasis.,Sonia lifts those new oasis.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adj_irregular_2,True,False,True,True,533,-55.76088333129883,-57.40315246582031,1
Cheryl might tour that purple oasis.,Cheryl might tour those purple oasis.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adj_irregular_2,True,False,True,True,534,-77.22743225097656,-77.1502685546875,0
This doctor appreciates this bad child.,This doctor appreciates these bad child.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adj_irregular_2,True,False,True,True,535,-49.124576568603516,-51.53377914428711,1
Leslie breaks those red feet.,Leslie breaks that red feet.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adj_irregular_2,True,False,True,True,536,-56.35105514526367,-53.84205627441406,0
Bethany hasn't hidden that yellow louse.,Bethany hasn't hidden those yellow louse.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adj_irregular_2,True,False,True,True,537,-79.73250579833984,-80.37620544433594,1
Some people have criticized this brown thesis.,Some people have criticized these brown thesis.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adj_irregular_2,True,False,True,True,538,-49.87126159667969,-54.32561111450195,1
Noah heals this determined child.,Noah heals these determined child.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adj_irregular_2,True,False,True,True,539,-59.44887161254883,-62.93893051147461,1
Kevin biked to those big oases.,Kevin biked to that big oases.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adj_irregular_2,True,False,True,True,540,-62.73748016357422,-65.49374389648438,1
Wayne hadn't bored these sick men.,Wayne hadn't bored this sick men.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adj_irregular_2,True,False,True,True,541,-63.44683837890625,-62.761024475097656,0
Amy returns to those young alumni.,Amy returns to that young alumni.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adj_irregular_2,True,False,True,True,542,-48.02349853515625,-50.35850524902344,1
That gate did aggravate this excited woman.,That gate did aggravate these excited woman.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adj_irregular_2,True,False,True,True,543,-65.84837341308594,-70.3326416015625,1
Melissa observes that bad child.,Melissa observes those bad child.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adj_irregular_2,True,False,True,True,544,-49.370872497558594,-52.77046203613281,1
Kathleen wasn't scanning those long synopses.,Kathleen wasn't scanning that long synopses.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adj_irregular_2,True,False,True,True,545,-88.03175354003906,-84.80880737304688,0
That guy dropped by these white oases.,That guy dropped by this white oases.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adj_irregular_2,True,False,True,True,546,-63.90125274658203,-62.1741943359375,0
Every child might fire this serious child.,Every child might fire these serious child.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adj_irregular_2,True,False,True,True,547,-50.53190612792969,-53.872013092041016,1
Meredith had concealed that black thesis.,Meredith had concealed those black thesis.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adj_irregular_2,True,False,True,True,548,-64.56037139892578,-66.17681884765625,1
Randolf didn't see these blue teeth.,Randolf didn't see this blue teeth.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adj_irregular_2,True,False,True,True,549,-63.458335876464844,-60.924835205078125,0
Some guy passes that rough oasis.,Some guy passes those rough oasis.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adj_irregular_2,True,False,True,True,550,-63.27625274658203,-63.79615020751953,1
Guys hurts that smart man.,Guys hurts those smart man.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adj_irregular_2,True,False,True,True,551,-55.67945861816406,-57.228271484375,1
Many museums should describe this fast man.,Many museums should describe these fast man.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adj_irregular_2,True,False,True,True,552,-52.618064880371094,-57.13214874267578,1
A lot of chairs haven't embarrassed this serious man.,A lot of chairs haven't embarrassed these serious man.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adj_irregular_2,True,False,True,True,553,-63.5275993347168,-69.10707092285156,1
Emily talked about that ill alumnus.,Emily talked about those ill alumnus.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adj_irregular_2,True,False,True,True,554,-56.5833625793457,-58.83101272583008,1
A lot of girls notice these black lice.,A lot of girls notice this black lice.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adj_irregular_2,True,False,True,True,555,-60.552032470703125,-58.700050354003906,0
Those schools reference that green thesis.,Those schools reference those green thesis.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adj_irregular_2,True,False,True,True,556,-58.61109924316406,-60.6474494934082,1
Bradley had bored this delighted alumnus.,Bradley had bored these delighted alumnus.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adj_irregular_2,True,False,True,True,557,-68.49225616455078,-69.69810485839844,1
Melinda scares this good woman.,Melinda scares these good woman.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adj_irregular_2,True,False,True,True,558,-50.09922790527344,-54.06733703613281,1
Those pedestrians go to those big oases.,Those pedestrians go to that big oases.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adj_irregular_2,True,False,True,True,559,-61.466522216796875,-62.99915313720703,1
Many doctors escaped from that lost child.,Many doctors escaped from those lost child.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adj_irregular_2,True,False,True,True,560,-50.21575927734375,-50.348121643066406,1
Tamara isn't revealing that orange ox.,Tamara isn't revealing those orange ox.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adj_irregular_2,True,False,True,True,561,-63.834129333496094,-67.6747055053711,1
Many patients arrive at that hidden oasis.,Many patients arrive at those hidden oasis.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adj_irregular_2,True,False,True,True,562,-56.126014709472656,-54.58888244628906,0
Beth leaves these happy children.,Beth leaves this happy children.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adj_irregular_2,True,False,True,True,563,-46.6296501159668,-45.708656311035156,0
Deanna broke that yellow foot.,Deanna broke those yellow foot.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adj_irregular_2,True,False,True,True,564,-57.99835205078125,-58.728797912597656,1
Jessica had talked to that concealed man.,Jessica had talked to those concealed man.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adj_irregular_2,True,False,True,True,565,-57.52207565307617,-57.126556396484375,0
Those actors praise those long synopses.,Those actors praise that long synopses.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adj_irregular_2,True,False,True,True,566,-73.91492462158203,-73.01443481445312,0
This coat hasn't astounded these popular men.,This coat hasn't astounded this popular men.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adj_irregular_2,True,False,True,True,567,-63.712364196777344,-62.72063446044922,0
Wendy does talk to this scared alumnus.,Wendy does talk to these scared alumnus.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adj_irregular_2,True,False,True,True,568,-74.3657455444336,-77.01775360107422,1
Christine is questioning these happy men.,Christine is questioning this happy men.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adj_irregular_2,True,False,True,True,569,-54.61385726928711,-53.0531005859375,0
All doctors loved that displeased man.,All doctors loved those displeased man.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adj_irregular_2,True,False,True,True,570,-51.90281677246094,-49.19459533691406,0
Waitresses researched these long synopses.,Waitresses researched this long synopses.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adj_irregular_2,True,False,True,True,571,-80.40108489990234,-79.31535339355469,0
Alexander can flee from this nice woman.,Alexander can flee from these nice woman.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adj_irregular_2,True,False,True,True,572,-56.590545654296875,-61.34252166748047,1
Walter hadn't hated this fast man.,Walter hadn't hated these fast man.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adj_irregular_2,True,False,True,True,573,-54.4232177734375,-58.646331787109375,1
Those cashiers buy those smooth lice.,Those cashiers buy that smooth lice.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adj_irregular_2,True,False,True,True,574,-75.54857635498047,-73.70777893066406,0
Sonia hid that determined child.,Sonia hid those determined child.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adj_irregular_2,True,False,True,True,575,-55.944358825683594,-57.39654541015625,1
Barbara is observing that excited person.,Barbara is observing those excited person.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adj_irregular_2,True,False,True,True,576,-60.665855407714844,-58.12982940673828,0
That company stuns these unconvinced women.,That company stuns this unconvinced women.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adj_irregular_2,True,False,True,True,577,-68.90923309326172,-69.74063110351562,1
Paul thought about those bad theses.,Paul thought about that bad theses.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adj_irregular_2,True,False,True,True,578,-55.73604202270508,-52.594825744628906,0
Victoria escaped from these displeased children.,Victoria escaped from this displeased children.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adj_irregular_2,True,False,True,True,579,-60.42547607421875,-60.047019958496094,0
Brad notices this big octopus.,Brad notices these big octopus.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adj_irregular_2,True,False,True,True,580,-56.62302780151367,-57.48948669433594,1
Adam is praising those yellow theses.,Adam is praising that yellow theses.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adj_irregular_2,True,False,True,True,581,-65.27099609375,-63.320308685302734,0
Douglas did tour those hidden oases.,Douglas did tour that hidden oases.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adj_irregular_2,True,False,True,True,582,-75.93162536621094,-78.21980285644531,1
Gerald couldn't know these happy men.,Gerald couldn't know this happy men.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adj_irregular_2,True,False,True,True,583,-54.10082244873047,-51.915000915527344,0
Those women hug that smart man.,Those women hug those smart man.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adj_irregular_2,True,False,True,True,584,-53.913658142089844,-54.59773254394531,1
These senators wouldn't forget that long synopsis.,These senators wouldn't forget those long synopsis.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adj_irregular_2,True,False,True,True,585,-62.28108596801758,-65.82156372070312,1
Edward took those lost stimuli.,Edward took that lost stimuli.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adj_irregular_2,True,False,True,True,586,-55.56397247314453,-54.44292449951172,0
The waitresses did know this lucky person.,The waitresses did know these lucky person.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adj_irregular_2,True,False,True,True,587,-58.57440185546875,-63.08946990966797,1
That library might love this important person.,That library might love these important person.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adj_irregular_2,True,False,True,True,588,-49.64904022216797,-53.2377815246582,1
Carrie was healing this gray octopus.,Carrie was healing these gray octopus.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adj_irregular_2,True,False,True,True,589,-65.74304962158203,-69.9000473022461,1
Sonia hadn't cleaned those gray teeth.,Sonia hadn't cleaned that gray teeth.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adj_irregular_2,True,False,True,True,590,-61.55522918701172,-60.11064910888672,0
The Lutherans alarmed this confident woman.,The Lutherans alarmed these confident woman.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adj_irregular_2,True,False,True,True,591,-71.48738098144531,-72.99665069580078,1
This shirt impressed those popular people.,This shirt impressed that popular people.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adj_irregular_2,True,False,True,True,592,-50.67628479003906,-51.472930908203125,1
Some schools love that employed person.,Some schools love those employed person.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adj_irregular_2,True,False,True,True,593,-46.60301208496094,-47.596107482910156,1
Valerie hasn't known this young child.,Valerie hasn't known these young child.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adj_irregular_2,True,False,True,True,594,-58.15614318847656,-61.870418548583984,1
Scott respected those displeased men.,Scott respected that displeased men.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adj_irregular_2,True,False,True,True,595,-59.050933837890625,-57.4262809753418,0
The ladies work with those lost children.,The ladies work with that lost children.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adj_irregular_2,True,False,True,True,596,-46.683326721191406,-47.54298400878906,1
Dawn had biked to this small oasis.,Dawn had biked to these small oasis.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adj_irregular_2,True,False,True,True,597,-64.24388885498047,-68.62188720703125,1
Samantha would explore that gray oasis.,Samantha would explore those gray oasis.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adj_irregular_2,True,False,True,True,598,-71.70018005371094,-73.38230895996094,1
All steps upset those unemployed men.,All steps upset that unemployed men.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adj_irregular_2,True,False,True,True,599,-56.741661071777344,-57.049407958984375,1
Marla has described that unemployed woman.,Marla has described those unemployed woman.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adj_irregular_2,True,False,True,True,600,-56.09018325805664,-57.03464889526367,1
Most universities bore those excited children.,Most universities bore that excited children.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adj_irregular_2,True,False,True,True,601,-57.90781021118164,-58.142276763916016,1
These banks should reference that purple thesis.,These banks should reference those purple thesis.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adj_irregular_2,True,False,True,True,602,-65.09102630615234,-66.22306823730469,1
Sherry brought those concealed geese.,Sherry brought that concealed geese.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adj_irregular_2,True,False,True,True,603,-58.413536071777344,-57.31440734863281,0
Many pedestrians complain about these long analyses.,Many pedestrians complain about this long analyses.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adj_irregular_2,True,False,True,True,604,-61.17926788330078,-58.270957946777344,0
Theresa fixed these small teeth.,Theresa fixed this small teeth.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adj_irregular_2,True,False,True,True,605,-57.4101448059082,-55.6724853515625,0
This lake disturbed those unconvinced men.,This lake disturbed that unconvinced men.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adj_irregular_2,True,False,True,True,606,-65.99159240722656,-66.78361511230469,1
Catherine was talking about those bad synopses.,Catherine was talking about that bad synopses.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adj_irregular_2,True,False,True,True,607,-73.71760559082031,-72.09949493408203,0
Alicia had escaped from these hidden men.,Alicia had escaped from this hidden men.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adj_irregular_2,True,False,True,True,608,-64.9195327758789,-65.23072814941406,1
Natalie hasn't worked with this confident woman.,Natalie hasn't worked with these confident woman.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adj_irregular_2,True,False,True,True,609,-56.013999938964844,-60.78641891479492,1
Amelia annoyed this smart man.,Amelia annoyed these smart man.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adj_irregular_2,True,False,True,True,610,-58.592098236083984,-60.742496490478516,1
Every guest is irritating this serious child.,Every guest is irritating these serious child.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adj_irregular_2,True,False,True,True,611,-58.16828918457031,-61.538604736328125,1
All reports annoyed this hopeful person.,All reports annoyed these hopeful person.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adj_irregular_2,True,False,True,True,612,-57.71177673339844,-59.30705261230469,1
These women break those orange teeth.,These women break that orange teeth.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adj_irregular_2,True,False,True,True,613,-53.99100112915039,-55.26512145996094,1
Christopher could shock this excited child.,Christopher could shock these excited child.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adj_irregular_2,True,False,True,True,614,-66.82124328613281,-69.19789123535156,1
This spotlight hasn't disgusted that employed child.,This spotlight hasn't disgusted those employed child.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adj_irregular_2,True,False,True,True,615,-70.91633605957031,-75.52255249023438,1
Samantha fled from that busy child.,Samantha fled from those busy child.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adj_irregular_2,True,False,True,True,616,-72.44843292236328,-71.47120666503906,0
Lucille arrived at that hard oasis.,Lucille arrived at those hard oasis.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adj_irregular_2,True,False,True,True,617,-58.44172286987305,-59.831905364990234,1
All teachers see those yellow lice.,All teachers see that yellow lice.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adj_irregular_2,True,False,True,True,618,-59.67692565917969,-59.285987854003906,0
Some photographs haven't looked like these small octopi.,Some photographs haven't looked like this small octopi.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adj_irregular_2,True,False,True,True,619,-70.6502685546875,-68.58778381347656,0
Danielle brought those blue feet.,Danielle brought that blue feet.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adj_irregular_2,True,False,True,True,620,-49.69593048095703,-46.758941650390625,0
Todd hadn't left those exposed men.,Todd hadn't left that exposed men.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adj_irregular_2,True,False,True,True,621,-55.453433990478516,-56.412567138671875,1
Some doctors embarrasses those delighted alumni.,Some doctors embarrasses that delighted alumni.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adj_irregular_2,True,False,True,True,622,-67.08264923095703,-68.11647033691406,1
The actresses forget that unemployed alumnus.,The actresses forget those unemployed alumnus.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adj_irregular_2,True,False,True,True,623,-64.78787231445312,-65.842041015625,1
A lot of socks alarm this unsure alumnus.,A lot of socks alarm these unsure alumnus.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adj_irregular_2,True,False,True,True,624,-74.90309143066406,-76.94956970214844,1
The customers are thinking about that busy child.,The customers are thinking about those busy child.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adj_irregular_2,True,False,True,True,625,-54.43671417236328,-52.82227325439453,0
Kristin wasn't kissing those small men.,Kristin wasn't kissing that small men.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adj_irregular_2,True,False,True,True,626,-56.06438446044922,-54.76810836791992,0
Omar hasn't broken this broken foot.,Omar hasn't broken these broken foot.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adj_irregular_2,True,False,True,True,627,-56.198307037353516,-57.73693084716797,1
The actress worked with this nice woman.,The actress worked with these nice woman.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adj_irregular_2,True,False,True,True,628,-45.82948303222656,-50.75356674194336,1
Patients insult these happy people.,Patients insult this happy people.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adj_irregular_2,True,False,True,True,629,-46.539939880371094,-47.32176208496094,1
Spain bought those orange lice.,Spain bought that orange lice.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adj_irregular_2,True,False,True,True,630,-60.711090087890625,-59.13189697265625,0
Those waiters didn't kiss this unlucky child.,Those waiters didn't kiss these unlucky child.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adj_irregular_2,True,False,True,True,631,-72.35481262207031,-72.66552734375,1
Jennifer isn't touring these old oases.,Jennifer isn't touring this old oases.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adj_irregular_2,True,False,True,True,632,-63.56117630004883,-63.30154800415039,0
Glaciers upset this small child.,Glaciers upset these small child.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adj_irregular_2,True,False,True,True,633,-61.52251434326172,-65.75469970703125,1
John investigated these old men.,John investigated this old men.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adj_irregular_2,True,False,True,True,634,-45.987091064453125,-46.060218811035156,1
Some doctors hated these yellow theses.,Some doctors hated this yellow theses.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adj_irregular_2,True,False,True,True,635,-57.7845458984375,-55.702152252197266,0
Linda described that clever man.,Linda described those clever man.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adj_irregular_2,True,False,True,True,636,-41.0246696472168,-44.07427215576172,1
Many drawings are looking like these excited women.,Many drawings are looking like this excited women.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adj_irregular_2,True,False,True,True,637,-58.367271423339844,-57.56089782714844,0
Mitchell had concealed that small tooth.,Mitchell had concealed those small tooth.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adj_irregular_2,True,False,True,True,638,-62.7628173828125,-63.94474792480469,1
Every dog had irritated this young child.,Every dog had irritated these young child.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adj_irregular_2,True,False,True,True,639,-51.80461120605469,-54.240081787109375,1
Some doctors lift this exposed ox.,Some doctors lift these exposed ox.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adj_irregular_2,True,False,True,True,640,-54.594024658203125,-54.72504425048828,1
Valerie was disgusting that happy woman.,Valerie was disgusting those happy woman.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adj_irregular_2,True,False,True,True,641,-59.91557693481445,-64.37820434570312,1
Claire hugs those clever men.,Claire hugs that clever men.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adj_irregular_2,True,False,True,True,642,-57.238525390625,-51.175392150878906,0
All adults go to these white oases.,All adults go to this white oases.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adj_irregular_2,True,False,True,True,643,-58.58311080932617,-56.38417053222656,0
Bill observed this nice child.,Bill observed these nice child.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adj_irregular_2,True,False,True,True,644,-46.392093658447266,-50.9119873046875,1
Diana kissed these delighted alumni.,Diana kissed this delighted alumni.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adj_irregular_2,True,False,True,True,645,-58.53627014160156,-57.31640625,0
Governments are describing those sick people.,Governments are describing that sick people.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adj_irregular_2,True,False,True,True,646,-53.524879455566406,-55.73052978515625,1
The doctors cure that young woman.,The doctors cure those young woman.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adj_irregular_2,True,False,True,True,647,-45.55342102050781,-46.000648498535156,1
Dancers did disagree with this ill child.,Dancers did disagree with these ill child.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adj_irregular_2,True,False,True,True,648,-57.55791473388672,-60.542701721191406,1
