sentence_good,sentence_bad,field,linguistics_term,UID,simple_LM_method,one_prefix_method,two_prefix_method,lexically_identical,pair_id,good_prob,bad_prob,correct
Each cake wasn't there stunning Joseph.,There wasn't each cake stunning Joseph.,semantics,quantifiers,existential_there_quantifiers_2,True,False,False,False,483,-66.60078430175781,-64.83396911621094,0
All malls were there looking like most sketches.,There were all malls looking like most sketches.,semantics,quantifiers,existential_there_quantifiers_2,True,False,False,False,484,-66.6653823852539,-67.72364807128906,1
Every sketch is there boring Brett.,There is every sketch boring Brett.,semantics,quantifiers,existential_there_quantifiers_2,True,False,False,False,485,-59.24182891845703,-58.05979537963867,0
Most books are there disgusting Wayne.,There are most books disgusting Wayne.,semantics,quantifiers,existential_there_quantifiers_2,True,False,False,False,486,-60.50310516357422,-59.32648468017578,0
All women weren't there needing those people to love Ronald.,There weren't all women needing those people to love Ronald.,semantics,quantifiers,existential_there_quantifiers_2,True,False,False,False,487,-76.82254028320312,-76.020263671875,0
Each child was there begging the guy's lawyer to study.,There was each child begging the guy's lawyer to study.,semantics,quantifiers,existential_there_quantifiers_2,True,False,False,False,488,-75.90818786621094,-75.90796661376953,0
Most teachers aren't there driving to most college campuses.,There aren't most teachers driving to most college campuses.,semantics,quantifiers,existential_there_quantifiers_2,True,False,False,False,489,-62.003997802734375,-59.38536071777344,0
All cucumbers were there blackening.,There were all cucumbers blackening.,semantics,quantifiers,existential_there_quantifiers_2,True,False,False,False,490,-54.10902404785156,-48.041873931884766,0
Most cars weren't there embarrassing a lot of guests.,There weren't most cars embarrassing a lot of guests.,semantics,quantifiers,existential_there_quantifiers_2,True,False,False,False,491,-70.86787414550781,-64.88993072509766,0
Every art gallery isn't there confusing Alicia.,There isn't every art gallery confusing Alicia.,semantics,quantifiers,existential_there_quantifiers_2,True,False,False,False,492,-71.54622650146484,-64.79253387451172,0
Most planes were there falling.,There were most planes falling.,semantics,quantifiers,existential_there_quantifiers_2,True,False,False,False,493,-45.104400634765625,-39.79156494140625,0
Each college campus isn't there worrying Jennifer.,There isn't each college campus worrying Jennifer.,semantics,quantifiers,existential_there_quantifiers_2,True,False,False,False,494,-72.77815246582031,-70.26641845703125,0
Each eggplant isn't there disappearing.,There isn't each eggplant disappearing.,semantics,quantifiers,existential_there_quantifiers_2,True,False,False,False,495,-58.09300231933594,-56.53916549682617,0
Every print of Cynthia wasn't there disturbing Spain.,There wasn't every print of Cynthia disturbing Spain.,semantics,quantifiers,existential_there_quantifiers_2,True,False,False,False,496,-81.53678131103516,-76.84051513671875,0
Most stories are there annoying Michael.,There are most stories annoying Michael.,semantics,quantifiers,existential_there_quantifiers_2,True,False,False,False,497,-57.56861877441406,-54.61708068847656,0
Every public park was there confusing Denise.,There was every public park confusing Denise.,semantics,quantifiers,existential_there_quantifiers_2,True,False,False,False,498,-67.34091186523438,-65.355712890625,0
All students are there finding these eggplants.,There are all students finding these eggplants.,semantics,quantifiers,existential_there_quantifiers_2,True,False,False,False,499,-59.14280700683594,-56.66241455078125,0
Every screen is there alarming all governments.,There is every screen alarming all governments.,semantics,quantifiers,existential_there_quantifiers_2,True,False,False,False,500,-66.73454284667969,-63.5594482421875,0
Each art gallery is there annoying Christine.,There is each art gallery annoying Christine.,semantics,quantifiers,existential_there_quantifiers_2,True,False,False,False,501,-66.0835189819336,-65.63036346435547,0
Every face was there aggravating many drivers.,There was every face aggravating many drivers.,semantics,quantifiers,existential_there_quantifiers_2,True,False,False,False,502,-60.90592956542969,-66.45706939697266,1
Most mountains weren't there appearing.,There weren't most mountains appearing.,semantics,quantifiers,existential_there_quantifiers_2,True,False,False,False,503,-52.98011779785156,-49.447593688964844,0
Most peppers were there charring.,There were most peppers charring.,semantics,quantifiers,existential_there_quantifiers_2,True,False,False,False,504,-51.023345947265625,-51.82837677001953,1
Each girl wasn't there failing to boycott some art gallery.,There wasn't each girl failing to boycott some art gallery.,semantics,quantifiers,existential_there_quantifiers_2,True,False,False,False,505,-84.01031494140625,-79.88809204101562,0
Most art galleries are there confusing Stephen.,There are most art galleries confusing Stephen.,semantics,quantifiers,existential_there_quantifiers_2,True,False,False,False,506,-62.841285705566406,-59.680816650390625,0
Every bank was there benefiting.,There was every bank benefiting.,semantics,quantifiers,existential_there_quantifiers_2,True,False,False,False,507,-45.13155746459961,-43.61327362060547,0
Every hat is there annoying Jason.,There is every hat annoying Jason.,semantics,quantifiers,existential_there_quantifiers_2,True,False,False,False,508,-59.08343505859375,-60.66423034667969,1
All newspaper articles about Spain were there hurting Janice.,There were all newspaper articles about Spain hurting Janice.,semantics,quantifiers,existential_there_quantifiers_2,True,False,False,False,509,-78.39637756347656,-71.45578002929688,0
Every legislature wasn't there proving to approach Valerie.,There wasn't every legislature proving to approach Valerie.,semantics,quantifiers,existential_there_quantifiers_2,True,False,False,False,510,-82.0464096069336,-78.29736328125,0
Each dog is there ascending these mountains.,There is each dog ascending these mountains.,semantics,quantifiers,existential_there_quantifiers_2,True,False,False,False,511,-60.90386962890625,-55.83510208129883,0
All documentaries are there stunning the Impressionists.,There are all documentaries stunning the Impressionists.,semantics,quantifiers,existential_there_quantifiers_2,True,False,False,False,512,-68.5831527709961,-61.4843635559082,0
Each plate wasn't there looking like the print.,There wasn't each plate looking like the print.,semantics,quantifiers,existential_there_quantifiers_2,True,False,False,False,513,-58.1859130859375,-60.91720962524414,1
Each picture isn't there embarrassing Kristen.,There isn't each picture embarrassing Kristen.,semantics,quantifiers,existential_there_quantifiers_2,True,False,False,False,514,-69.12667083740234,-67.38082885742188,0
Every movie wasn't there worrying these girls.,There wasn't every movie worrying these girls.,semantics,quantifiers,existential_there_quantifiers_2,True,False,False,False,515,-61.40985107421875,-55.27086639404297,0
All patients aren't there climbing down some steps.,There aren't all patients climbing down some steps.,semantics,quantifiers,existential_there_quantifiers_2,True,False,False,False,516,-67.2715072631836,-60.233245849609375,0
Each person is there writing.,There is each person writing.,semantics,quantifiers,existential_there_quantifiers_2,True,False,False,False,517,-37.124000549316406,-35.671268463134766,0
Each closet was there appearing.,There was each closet appearing.,semantics,quantifiers,existential_there_quantifiers_2,True,False,False,False,518,-54.10816192626953,-49.424800872802734,0
Most children are there leaving Richard.,There are most children leaving Richard.,semantics,quantifiers,existential_there_quantifiers_2,True,False,False,False,519,-53.97828674316406,-52.07579040527344,0
All pictures aren't there impressing Mark.,There aren't all pictures impressing Mark.,semantics,quantifiers,existential_there_quantifiers_2,True,False,False,False,520,-68.43389892578125,-53.95867156982422,0
Every newspaper article isn't there impressing all hospitals.,There isn't every newspaper article impressing all hospitals.,semantics,quantifiers,existential_there_quantifiers_2,True,False,False,False,521,-73.89178466796875,-67.39317321777344,0
Each art gallery wasn't there disgusting Cynthia.,There wasn't each art gallery disgusting Cynthia.,semantics,quantifiers,existential_there_quantifiers_2,True,False,False,False,522,-75.74504089355469,-76.1845703125,1
All art galleries aren't there alarming Martin.,There aren't all art galleries alarming Martin.,semantics,quantifiers,existential_there_quantifiers_2,True,False,False,False,523,-75.1837387084961,-67.78338623046875,0
Each teacher isn't there boycotting that movie theater.,There isn't each teacher boycotting that movie theater.,semantics,quantifiers,existential_there_quantifiers_2,True,False,False,False,524,-71.36917114257812,-71.59308624267578,1
All mouths were there closing.,There were all mouths closing.,semantics,quantifiers,existential_there_quantifiers_2,True,False,False,False,525,-42.6617546081543,-38.29701232910156,0
Every casserole was there falling.,There was every casserole falling.,semantics,quantifiers,existential_there_quantifiers_2,True,False,False,False,526,-54.24699401855469,-48.0079460144043,0
Most tomatoes were there worrying Brian.,There were most tomatoes worrying Brian.,semantics,quantifiers,existential_there_quantifiers_2,True,False,False,False,527,-58.167396545410156,-57.21128845214844,0
Each legislature isn't there begging Rose to depart.,There isn't each legislature begging Rose to depart.,semantics,quantifiers,existential_there_quantifiers_2,True,False,False,False,528,-74.74883270263672,-74.96597290039062,1
Each banana isn't there existing.,There isn't each banana existing.,semantics,quantifiers,existential_there_quantifiers_2,True,False,False,False,529,-55.23871612548828,-54.35072708129883,0
Each vase was there aggravating Carol.,There was each vase aggravating Carol.,semantics,quantifiers,existential_there_quantifiers_2,True,False,False,False,530,-69.46077728271484,-65.8327865600586,0
All cucumbers weren't there bothering some men.,There weren't all cucumbers bothering some men.,semantics,quantifiers,existential_there_quantifiers_2,True,False,False,False,531,-69.18466186523438,-61.954078674316406,0
Most scarves are there wasting away.,There are most scarves wasting away.,semantics,quantifiers,existential_there_quantifiers_2,True,False,False,False,532,-53.74769592285156,-49.85087966918945,0
Each picture wasn't there annoying most teachers.,There wasn't each picture annoying most teachers.,semantics,quantifiers,existential_there_quantifiers_2,True,False,False,False,533,-69.58937072753906,-67.32557678222656,0
Each slope isn't there vanishing.,There isn't each slope vanishing.,semantics,quantifiers,existential_there_quantifiers_2,True,False,False,False,534,-56.31822967529297,-53.51976013183594,0
Most hats are there stunning Cheryl.,There are most hats stunning Cheryl.,semantics,quantifiers,existential_there_quantifiers_2,True,False,False,False,535,-65.21290588378906,-60.48175811767578,0
All chairs aren't there distracting all legislatures.,There aren't all chairs distracting all legislatures.,semantics,quantifiers,existential_there_quantifiers_2,True,False,False,False,536,-72.5801773071289,-68.03826904296875,0
All boxes weren't there annoying the pedestrian.,There weren't all boxes annoying the pedestrian.,semantics,quantifiers,existential_there_quantifiers_2,True,False,False,False,537,-67.97463989257812,-62.318572998046875,0
Most birds aren't there bothering the girls.,There aren't most birds bothering the girls.,semantics,quantifiers,existential_there_quantifiers_2,True,False,False,False,538,-59.41844177246094,-54.33452606201172,0
Each documentary about music is there astounding Stacey.,There is each documentary about music astounding Stacey.,semantics,quantifiers,existential_there_quantifiers_2,True,False,False,False,539,-78.48175048828125,-74.43714141845703,0
All legislatures are there asking Galileo to talk to Becky.,There are all legislatures asking Galileo to talk to Becky.,semantics,quantifiers,existential_there_quantifiers_2,True,False,False,False,540,-80.26044464111328,-74.98904418945312,0
Each waiter isn't there convincing Linda to suffer.,There isn't each waiter convincing Linda to suffer.,semantics,quantifiers,existential_there_quantifiers_2,True,False,False,False,541,-76.22734069824219,-77.33187866210938,1
All glasses are there dropping.,There are all glasses dropping.,semantics,quantifiers,existential_there_quantifiers_2,True,False,False,False,542,-49.39752197265625,-42.566864013671875,0
Each glove wasn't there stretching.,There wasn't each glove stretching.,semantics,quantifiers,existential_there_quantifiers_2,True,False,False,False,543,-56.26856231689453,-54.978851318359375,0
Each cake was there annoying Steve.,There was each cake annoying Steve.,semantics,quantifiers,existential_there_quantifiers_2,True,False,False,False,544,-61.95777130126953,-57.477813720703125,0
All eyes were there confusing Bethany.,There were all eyes confusing Bethany.,semantics,quantifiers,existential_there_quantifiers_2,True,False,False,False,545,-56.90058898925781,-58.83412170410156,1
Every cup wasn't there irritating Dana.,There wasn't every cup irritating Dana.,semantics,quantifiers,existential_there_quantifiers_2,True,False,False,False,546,-68.96674346923828,-63.048484802246094,0
Each screen wasn't there falling apart.,There wasn't each screen falling apart.,semantics,quantifiers,existential_there_quantifiers_2,True,False,False,False,547,-52.356788635253906,-56.11376953125,1
All reports about Galileo weren't there disturbing Tina.,There weren't all reports about Galileo disturbing Tina.,semantics,quantifiers,existential_there_quantifiers_2,True,False,False,False,548,-80.35502624511719,-73.22329711914062,0
All drivers weren't there compelling some governments to disgust the Impressionists.,There weren't all drivers compelling some governments to disgust the Impressionists.,semantics,quantifiers,existential_there_quantifiers_2,True,False,False,False,549,-102.92925262451172,-94.92971801757812,0
All peppers aren't there irritating an adult.,There aren't all peppers irritating an adult.,semantics,quantifiers,existential_there_quantifiers_2,True,False,False,False,550,-68.46028137207031,-61.835243225097656,0
Every photograph of Wayne is there aggravating Alice.,There is every photograph of Wayne aggravating Alice.,semantics,quantifiers,existential_there_quantifiers_2,True,False,False,False,551,-73.04971313476562,-67.26616668701172,0
Each popsicle wasn't there shocking Tammy.,There wasn't each popsicle shocking Tammy.,semantics,quantifiers,existential_there_quantifiers_2,True,False,False,False,552,-73.05860900878906,-70.64313507080078,0
All screens are there disturbing Melanie.,There are all screens disturbing Melanie.,semantics,quantifiers,existential_there_quantifiers_2,True,False,False,False,553,-61.22129440307617,-60.154930114746094,0
Every actor wasn't there arriving at every grocery store.,There wasn't every actor arriving at every grocery store.,semantics,quantifiers,existential_there_quantifiers_2,True,False,False,False,554,-67.0030517578125,-61.86476516723633,0
All slopes were there boring all guests.,There were all slopes boring all guests.,semantics,quantifiers,existential_there_quantifiers_2,True,False,False,False,555,-63.87437438964844,-62.328125,0
All cats were there astounding Laurie.,There were all cats astounding Laurie.,semantics,quantifiers,existential_there_quantifiers_2,True,False,False,False,556,-55.78740692138672,-57.700103759765625,1
Each projector was there upsetting Connie.,There was each projector upsetting Connie.,semantics,quantifiers,existential_there_quantifiers_2,True,False,False,False,557,-67.45079803466797,-60.74645233154297,0
Each report about Monet wasn't there existing.,There wasn't each report about Monet existing.,semantics,quantifiers,existential_there_quantifiers_2,True,False,False,False,558,-72.63306427001953,-72.46798706054688,0
All mouths were there impressing Rose.,There were all mouths impressing Rose.,semantics,quantifiers,existential_there_quantifiers_2,True,False,False,False,559,-55.77275085449219,-59.549415588378906,1
All cucumbers weren't there going bad.,There weren't all cucumbers going bad.,semantics,quantifiers,existential_there_quantifiers_2,True,False,False,False,560,-61.321224212646484,-48.170257568359375,0
Every cake wasn't there wasting away.,There wasn't every cake wasting away.,semantics,quantifiers,existential_there_quantifiers_2,True,False,False,False,561,-59.10456466674805,-50.27155685424805,0
Most photographs of that hair weren't there disgusting a lot of libraries.,There weren't most photographs of that hair disgusting a lot of libraries.,semantics,quantifiers,existential_there_quantifiers_2,True,False,False,False,562,-98.01759338378906,-88.00779724121094,0
Most stairs are there boring Alexander.,There are most stairs boring Alexander.,semantics,quantifiers,existential_there_quantifiers_2,True,False,False,False,563,-63.80130386352539,-57.94106674194336,0
Each computer was there disgusting Tara.,There was each computer disgusting Tara.,semantics,quantifiers,existential_there_quantifiers_2,True,False,False,False,564,-66.04531860351562,-64.38136291503906,0
Each patient isn't there ordering Christine's tutors to resemble most pictures.,There isn't each patient ordering Christine's tutors to resemble most pictures.,semantics,quantifiers,existential_there_quantifiers_2,True,False,False,False,565,-111.36090087890625,-104.60118103027344,0
Every shawl isn't there disappearing.,There isn't every shawl disappearing.,semantics,quantifiers,existential_there_quantifiers_2,True,False,False,False,566,-56.62062072753906,-51.697914123535156,0
Every association is there hurting that woman.,There is every association hurting that woman.,semantics,quantifiers,existential_there_quantifiers_2,True,False,False,False,567,-54.692203521728516,-50.52830505371094,0
Most grandmothers of Caroline were there upsetting Julie.,There were most grandmothers of Caroline upsetting Julie.,semantics,quantifiers,existential_there_quantifiers_2,True,False,False,False,568,-71.373779296875,-75.4278793334961,1
Every rabbit is there escaping.,There is every rabbit escaping.,semantics,quantifiers,existential_there_quantifiers_2,True,False,False,False,569,-46.2726936340332,-42.72808837890625,0
All plays were there disturbing Ruth.,There were all plays disturbing Ruth.,semantics,quantifiers,existential_there_quantifiers_2,True,False,False,False,570,-58.298702239990234,-56.824005126953125,0
Each nose was there hurting some waitresses.,There was each nose hurting some waitresses.,semantics,quantifiers,existential_there_quantifiers_2,True,False,False,False,571,-73.68911743164062,-68.4583740234375,0
Every friend of Kenneth isn't there breaking every mirror.,There isn't every friend of Kenneth breaking every mirror.,semantics,quantifiers,existential_there_quantifiers_2,True,False,False,False,572,-76.80071258544922,-70.39034271240234,0
Most turtles are there falling asleep.,There are most turtles falling asleep.,semantics,quantifiers,existential_there_quantifiers_2,True,False,False,False,573,-53.92776870727539,-47.68775939941406,0
Each drawing wasn't there existing.,There wasn't each drawing existing.,semantics,quantifiers,existential_there_quantifiers_2,True,False,False,False,574,-53.03268051147461,-52.460357666015625,0
Most jackets aren't there twirling.,There aren't most jackets twirling.,semantics,quantifiers,existential_there_quantifiers_2,True,False,False,False,575,-58.239253997802734,-53.42371368408203,0
Every commentary is there alarming many patients.,There is every commentary alarming many patients.,semantics,quantifiers,existential_there_quantifiers_2,True,False,False,False,576,-68.85253143310547,-59.657684326171875,0
All actors were there forgetting about who drinks.,There were all actors forgetting about who drinks.,semantics,quantifiers,existential_there_quantifiers_2,True,False,False,False,577,-60.856903076171875,-63.15277862548828,1
All books weren't there confusing Omar.,There weren't all books confusing Omar.,semantics,quantifiers,existential_there_quantifiers_2,True,False,False,False,578,-64.95774841308594,-61.50534439086914,0
Every book is there scaring Kimberley.,There is every book scaring Kimberley.,semantics,quantifiers,existential_there_quantifiers_2,True,False,False,False,579,-58.11486053466797,-58.67965316772461,1
Most essays are there aggravating Alan.,There are most essays aggravating Alan.,semantics,quantifiers,existential_there_quantifiers_2,True,False,False,False,580,-66.20881652832031,-60.92760467529297,0
All ladders weren't there scaring those libraries.,There weren't all ladders scaring those libraries.,semantics,quantifiers,existential_there_quantifiers_2,True,False,False,False,581,-76.77371215820312,-70.1961898803711,0
All eyes aren't there falling.,There aren't all eyes falling.,semantics,quantifiers,existential_there_quantifiers_2,True,False,False,False,582,-46.067787170410156,-46.299217224121094,1
Most coats aren't there boring Daniel.,There aren't most coats boring Daniel.,semantics,quantifiers,existential_there_quantifiers_2,True,False,False,False,583,-67.85353088378906,-64.11569213867188,0
All chairs were there stunning most drivers.,There were all chairs stunning most drivers.,semantics,quantifiers,existential_there_quantifiers_2,True,False,False,False,584,-67.38029479980469,-67.84054565429688,1
All pictures of Carla are there irritating Barbara.,There are all pictures of Carla irritating Barbara.,semantics,quantifiers,existential_there_quantifiers_2,True,False,False,False,585,-78.1009521484375,-61.49634552001953,0
Most muffins are there disappearing.,There are most muffins disappearing.,semantics,quantifiers,existential_there_quantifiers_2,True,False,False,False,586,-53.71088790893555,-48.488224029541016,0
Each face was there appearing.,There was each face appearing.,semantics,quantifiers,existential_there_quantifiers_2,True,False,False,False,587,-47.995567321777344,-43.08899688720703,0
Most documentaries about Galileo were there irritating every teenager.,There were most documentaries about Galileo irritating every teenager.,semantics,quantifiers,existential_there_quantifiers_2,True,False,False,False,588,-81.73013305664062,-72.54297637939453,0
Most women were there annoying Helen.,There were most women annoying Helen.,semantics,quantifiers,existential_there_quantifiers_2,True,False,False,False,589,-53.807735443115234,-56.528114318847656,1
All girls aren't there regretting Julie falls.,There aren't all girls regretting Julie falls.,semantics,quantifiers,existential_there_quantifiers_2,True,False,False,False,590,-79.38311767578125,-71.48976135253906,0
All reports are there looking like sketches.,There are all reports looking like sketches.,semantics,quantifiers,existential_there_quantifiers_2,True,False,False,False,591,-51.60139465332031,-52.60670471191406,1
Every print of every girl was there stunning a lot of ladies.,There was every print of every girl stunning a lot of ladies.,semantics,quantifiers,existential_there_quantifiers_2,True,False,False,False,592,-77.34080505371094,-75.97181701660156,0
All universities were there listening to Travis.,There were all universities listening to Travis.,semantics,quantifiers,existential_there_quantifiers_2,True,False,False,False,593,-54.6001091003418,-54.85566711425781,1
Most mothers of Samuel aren't there learning.,There aren't most mothers of Samuel learning.,semantics,quantifiers,existential_there_quantifiers_2,True,False,False,False,594,-69.53968811035156,-65.52662658691406,0
Each commentary about art was there annoying Rhonda.,There was each commentary about art annoying Rhonda.,semantics,quantifiers,existential_there_quantifiers_2,True,False,False,False,595,-80.0516586303711,-74.63681030273438,0
Each girl was there getting a job.,There was each girl getting a job.,semantics,quantifiers,existential_there_quantifiers_2,True,False,False,False,596,-48.815513610839844,-43.22542190551758,0
Every eggplant is there disappearing.,There is every eggplant disappearing.,semantics,quantifiers,existential_there_quantifiers_2,True,False,False,False,597,-50.04292297363281,-47.43362808227539,0
Each newspaper article is there annoying a man.,There is each newspaper article annoying a man.,semantics,quantifiers,existential_there_quantifiers_2,True,False,False,False,598,-67.1170654296875,-60.44815444946289,0
Each granddaughter of Kirsten is there commissioning Elaine to dislike Robert.,There is each granddaughter of Kirsten commissioning Elaine to dislike Robert.,semantics,quantifiers,existential_there_quantifiers_2,True,False,False,False,599,-102.6213607788086,-100.42387390136719,0
Each boy isn't there failing to irritate Robert.,There isn't each boy failing to irritate Robert.,semantics,quantifiers,existential_there_quantifiers_2,True,False,False,False,600,-76.10858917236328,-73.09809875488281,0
Each cousin of Dennis isn't there murmuring.,There isn't each cousin of Dennis murmuring.,semantics,quantifiers,existential_there_quantifiers_2,True,False,False,False,601,-69.3087387084961,-67.6922607421875,0
Every unicycle is there alarming this dancer.,There is every unicycle alarming this dancer.,semantics,quantifiers,existential_there_quantifiers_2,True,False,False,False,602,-74.29963684082031,-68.70543670654297,0
All photographs of those patients aren't there shocking Mary.,There aren't all photographs of those patients shocking Mary.,semantics,quantifiers,existential_there_quantifiers_2,True,False,False,False,603,-75.68916320800781,-68.01239013671875,0
Every skateboard isn't there disturbing those teenagers.,There isn't every skateboard disturbing those teenagers.,semantics,quantifiers,existential_there_quantifiers_2,True,False,False,False,604,-74.14239501953125,-63.710784912109375,0
All windows were there wasting away.,There were all windows wasting away.,semantics,quantifiers,existential_there_quantifiers_2,True,False,False,False,605,-47.95030975341797,-46.55500793457031,0
Each woman is there expecting Douglas to waste away.,There is each woman expecting Douglas to waste away.,semantics,quantifiers,existential_there_quantifiers_2,True,False,False,False,606,-70.00660705566406,-68.73162841796875,0
Most books about Spain aren't there annoying Diana.,There aren't most books about Spain annoying Diana.,semantics,quantifiers,existential_there_quantifiers_2,True,False,False,False,607,-72.57431030273438,-68.06761169433594,0
Most ladies aren't there thinking about some couch.,There aren't most ladies thinking about some couch.,semantics,quantifiers,existential_there_quantifiers_2,True,False,False,False,608,-60.482486724853516,-60.503597259521484,1
Most plays aren't there boring Martha.,There aren't most plays boring Martha.,semantics,quantifiers,existential_there_quantifiers_2,True,False,False,False,609,-63.39043045043945,-61.24507141113281,0
Every brother of the Borgias isn't there walking through the hospitals.,There isn't every brother of the Borgias walking through the hospitals.,semantics,quantifiers,existential_there_quantifiers_2,True,False,False,False,610,-80.97834777832031,-76.06175231933594,0
Each documentary isn't there hurting Gina.,There isn't each documentary hurting Gina.,semantics,quantifiers,existential_there_quantifiers_2,True,False,False,False,611,-66.5056381225586,-66.50497436523438,0
Most malls aren't there disappearing.,There aren't most malls disappearing.,semantics,quantifiers,existential_there_quantifiers_2,True,False,False,False,612,-53.09722900390625,-53.81869888305664,1
Most carriages weren't there impressing Patricia.,There weren't most carriages impressing Patricia.,semantics,quantifiers,existential_there_quantifiers_2,True,False,False,False,613,-73.05552673339844,-68.45952606201172,0
Every river is there upsetting many doctors.,There is every river upsetting many doctors.,semantics,quantifiers,existential_there_quantifiers_2,True,False,False,False,614,-63.76421356201172,-59.56148147583008,0
Most restaurants were there upsetting Theresa.,There were most restaurants upsetting Theresa.,semantics,quantifiers,existential_there_quantifiers_2,True,False,False,False,615,-59.17393493652344,-56.50443649291992,0
Each drawing isn't there hurting Kimberley.,There isn't each drawing hurting Kimberley.,semantics,quantifiers,existential_there_quantifiers_2,True,False,False,False,616,-69.51126098632812,-69.00228118896484,0
Each grandmother of Eva is there wanting James to win.,There is each grandmother of Eva wanting James to win.,semantics,quantifiers,existential_there_quantifiers_2,True,False,False,False,617,-77.93695068359375,-72.44387817382812,0
Each skateboard isn't there vanishing.,There isn't each skateboard vanishing.,semantics,quantifiers,existential_there_quantifiers_2,True,False,False,False,618,-60.495765686035156,-54.3768196105957,0
Every closet is there bothering Spain.,There is every closet bothering Spain.,semantics,quantifiers,existential_there_quantifiers_2,True,False,False,False,619,-61.17448425292969,-56.834503173828125,0
Every boy was there eating.,There was every boy eating.,semantics,quantifiers,existential_there_quantifiers_2,True,False,False,False,620,-40.799293518066406,-44.07757568359375,1
Each cousin of Linda isn't there seeming to vaporize.,There isn't each cousin of Linda seeming to vaporize.,semantics,quantifiers,existential_there_quantifiers_2,True,False,False,False,621,-78.77413940429688,-75.37887573242188,0
All cashiers weren't there lifting most socks.,There weren't all cashiers lifting most socks.,semantics,quantifiers,existential_there_quantifiers_2,True,False,False,False,622,-75.87213897705078,-69.51860809326172,0
Each drawing of these forks wasn't there embarrassing Marie.,There wasn't each drawing of these forks embarrassing Marie.,semantics,quantifiers,existential_there_quantifiers_2,True,False,False,False,623,-87.90176391601562,-87.36700439453125,0
Each show about current events isn't there alarming Karen.,There isn't each show about current events alarming Karen.,semantics,quantifiers,existential_there_quantifiers_2,True,False,False,False,624,-89.75202178955078,-77.14842987060547,0
Most friends of Grace aren't there discovering who bother Deborah.,There aren't most friends of Grace discovering who bother Deborah.,semantics,quantifiers,existential_there_quantifiers_2,True,False,False,False,625,-91.12088012695312,-89.75294494628906,0
All paintings were there scaring Jennifer.,There were all paintings scaring Jennifer.,semantics,quantifiers,existential_there_quantifiers_2,True,False,False,False,626,-56.46211242675781,-59.19658660888672,1
All documentaries about Spain are there confusing Dennis.,There are all documentaries about Spain confusing Dennis.,semantics,quantifiers,existential_there_quantifiers_2,True,False,False,False,627,-78.03355407714844,-68.46395111083984,0
All hospitals were there motivating every university to like Suzanne.,There were all hospitals motivating every university to like Suzanne.,semantics,quantifiers,existential_there_quantifiers_2,True,False,False,False,628,-87.52536010742188,-87.12178039550781,0
All sons of the student were there obligating Sherry to cheer.,There were all sons of the student obligating Sherry to cheer.,semantics,quantifiers,existential_there_quantifiers_2,True,False,False,False,629,-89.26368713378906,-92.12635803222656,1
Most spotlights weren't there upsetting Tara.,There weren't most spotlights upsetting Tara.,semantics,quantifiers,existential_there_quantifiers_2,True,False,False,False,630,-64.5260009765625,-65.17774200439453,1
All paintings of the waiters are there distracting Todd.,There are all paintings of the waiters distracting Todd.,semantics,quantifiers,existential_there_quantifiers_2,True,False,False,False,631,-77.05430603027344,-71.90467834472656,0
Each spotlight is there stunning the person.,There is each spotlight stunning the person.,semantics,quantifiers,existential_there_quantifiers_2,True,False,False,False,632,-58.583778381347656,-54.104087829589844,0
Most high schools are there looking like these drawings.,There are most high schools looking like these drawings.,semantics,quantifiers,existential_there_quantifiers_2,True,False,False,False,633,-59.319725036621094,-56.92537307739258,0
Every play was there annoying Spain.,There was every play annoying Spain.,semantics,quantifiers,existential_there_quantifiers_2,True,False,False,False,634,-60.78111267089844,-59.20690155029297,0
All legislatures weren't there remembering what conspired.,There weren't all legislatures remembering what conspired.,semantics,quantifiers,existential_there_quantifiers_2,True,False,False,False,635,-79.37749481201172,-75.44924926757812,0
Every actor is there seeing.,There is every actor seeing.,semantics,quantifiers,existential_there_quantifiers_2,True,False,False,False,636,-41.5245475769043,-44.003929138183594,1
All lights aren't there stunning James.,There aren't all lights stunning James.,semantics,quantifiers,existential_there_quantifiers_2,True,False,False,False,637,-64.85531616210938,-57.91117858886719,0
Most screens weren't there stunning every waiter.,There weren't most screens stunning every waiter.,semantics,quantifiers,existential_there_quantifiers_2,True,False,False,False,638,-75.06412506103516,-69.39909362792969,0
Every customer wasn't there helping April.,There wasn't every customer helping April.,semantics,quantifiers,existential_there_quantifiers_2,True,False,False,False,639,-56.02043151855469,-56.20538330078125,1
Most lamps are there looking like some paintings.,There are most lamps looking like some paintings.,semantics,quantifiers,existential_there_quantifiers_2,True,False,False,False,640,-59.92756652832031,-56.434173583984375,0
All teenagers were there describing the Impressionists.,There were all teenagers describing the Impressionists.,semantics,quantifiers,existential_there_quantifiers_2,True,False,False,False,641,-59.11798095703125,-59.75539016723633,1
Most candles were there distracting Dana.,There were most candles distracting Dana.,semantics,quantifiers,existential_there_quantifiers_2,True,False,False,False,642,-62.95606994628906,-60.97865295410156,0
Each closet is there existing.,There is each closet existing.,semantics,quantifiers,existential_there_quantifiers_2,True,False,False,False,643,-45.78400421142578,-45.5262336730957,0
Each painting is there looking like the lake.,There is each painting looking like the lake.,semantics,quantifiers,existential_there_quantifiers_2,True,False,False,False,644,-54.43846893310547,-53.95933151245117,0
