sentence_good,sentence_bad,field,linguistics_term,UID,simple_LM_method,one_prefix_method,two_prefix_method,lexically_identical,pair_id,good_prob,bad_prob,correct
That legislature had often replied.,That legislature had ever replied.,semantics,npi_licensing,npi_present_2,True,True,False,False,367,-40.13330078125,-36.995941162109375,0
Some dresses might often twirl.,Some dresses might ever twirl.,semantics,npi_licensing,npi_present_2,True,True,False,False,368,-45.75929260253906,-45.479679107666016,0
Ruth also boasts about Kirsten.,Ruth ever boasts about Kirsten.,semantics,npi_licensing,npi_present_2,True,True,False,False,369,-50.38346481323242,-56.49517822265625,1
Jeffrey certainly falls asleep.,Jeffrey ever falls asleep.,semantics,npi_licensing,npi_present_2,True,True,False,False,370,-34.70307540893555,-36.29465103149414,1
Ruth clearly shrugs.,Ruth ever shrugs.,semantics,npi_licensing,npi_present_2,True,True,False,False,371,-39.359046936035156,-39.51792907714844,1
Some lady also grinned.,Some lady ever grinned.,semantics,npi_licensing,npi_present_2,True,True,False,False,372,-32.65325164794922,-32.04423522949219,0
Travel did also hurt every student.,Travel did ever hurt every student.,semantics,npi_licensing,npi_present_2,True,True,False,False,373,-41.42237091064453,-42.723289489746094,1
Nancy might really admire Jacqueline.,Nancy might ever admire Jacqueline.,semantics,npi_licensing,npi_present_2,True,True,False,False,374,-48.62276077270508,-52.316253662109375,1
Those people also criticize Linda.,Those people ever criticize Linda.,semantics,npi_licensing,npi_present_2,True,True,False,False,375,-36.33308029174805,-36.68492126464844,1
These cars had certainly dropped.,These cars had ever dropped.,semantics,npi_licensing,npi_present_2,True,True,False,False,376,-34.35090637207031,-31.861343383789062,0
The Great Lakes really disgusted Cheryl.,The Great Lakes ever disgusted Cheryl.,semantics,npi_licensing,npi_present_2,True,True,False,False,377,-55.21306228637695,-56.17603302001953,1
These windows certainly open.,These windows ever open.,semantics,npi_licensing,npi_present_2,True,True,False,False,378,-28.319244384765625,-26.964099884033203,0
Some libraries have certainly moved.,Some libraries have ever moved.,semantics,npi_licensing,npi_present_2,True,True,False,False,379,-33.50469207763672,-31.92502784729004,0
Raymond would also pass all high schools.,Raymond would ever pass all high schools.,semantics,npi_licensing,npi_present_2,True,True,False,False,380,-49.6635856628418,-52.606109619140625,1
Some unicycle certainly cracked.,Some unicycle ever cracked.,semantics,npi_licensing,npi_present_2,True,True,False,False,381,-44.116241455078125,-39.47279739379883,0
Some waiters really study.,Some waiters ever study.,semantics,npi_licensing,npi_present_2,True,True,False,False,382,-34.236854553222656,-34.61277389526367,1
All doctors really sell most projectors.,All doctors ever sell most projectors.,semantics,npi_licensing,npi_present_2,True,True,False,False,383,-56.680049896240234,-57.60480499267578,1
Samantha had really yelled.,Samantha had ever yelled.,semantics,npi_licensing,npi_present_2,True,True,False,False,384,-39.976444244384766,-39.12247848510742,0
Bradley had often persuaded many associations to clash.,Bradley had ever persuaded many associations to clash.,semantics,npi_licensing,npi_present_2,True,True,False,False,385,-62.964332580566406,-59.775333404541016,0
Wendy really explained everything.,Wendy ever explained everything.,semantics,npi_licensing,npi_present_2,True,True,False,False,386,-41.665550231933594,-42.59016418457031,1
Those organizations clearly motivate Teresa's son to fall asleep.,Those organizations ever motivate Teresa's son to fall asleep.,semantics,npi_licensing,npi_present_2,True,True,False,False,387,-71.78375244140625,-72.5222396850586,1
Pamela clearly left.,Pamela ever left.,semantics,npi_licensing,npi_present_2,True,True,False,False,388,-36.673675537109375,-34.41419982910156,0
Many mirrors often shattered.,Many mirrors ever shattered.,semantics,npi_licensing,npi_present_2,True,True,False,False,389,-34.6624755859375,-34.8707275390625,1
A lot of teenagers had certainly testified.,A lot of teenagers had ever testified.,semantics,npi_licensing,npi_present_2,True,True,False,False,390,-48.33274459838867,-44.329200744628906,0
Many doctors clearly profit.,Many doctors ever profit.,semantics,npi_licensing,npi_present_2,True,True,False,False,391,-34.25965881347656,-32.441795349121094,0
All schools often approve.,All schools ever approve.,semantics,npi_licensing,npi_present_2,True,True,False,False,392,-30.868043899536133,-30.045856475830078,0
A lot of drivers also descend every ladder.,A lot of drivers ever descend every ladder.,semantics,npi_licensing,npi_present_2,True,True,False,False,393,-55.930538177490234,-56.60054397583008,1
This hill also alarms Ruth.,This hill ever alarms Ruth.,semantics,npi_licensing,npi_present_2,True,True,False,False,394,-55.590667724609375,-55.67941665649414,1
Dan clearly tries to protest.,Dan ever tries to protest.,semantics,npi_licensing,npi_present_2,True,True,False,False,395,-30.886735916137695,-32.56201934814453,1
A convertible also slowed.,A convertible ever slowed.,semantics,npi_licensing,npi_present_2,True,True,False,False,396,-34.189247131347656,-35.32066345214844,1
That couch clearly tips over.,That couch ever tips over.,semantics,npi_licensing,npi_present_2,True,True,False,False,397,-45.330665588378906,-41.210418701171875,0
Many schools have also listened to Matt.,Many schools have ever listened to Matt.,semantics,npi_licensing,npi_present_2,True,True,False,False,398,-38.559452056884766,-41.08079528808594,1
Anne certainly mutters.,Anne ever mutters.,semantics,npi_licensing,npi_present_2,True,True,False,False,399,-35.0950927734375,-29.808897018432617,0
Phillip clearly disliked Theodore.,Phillip ever disliked Theodore.,semantics,npi_licensing,npi_present_2,True,True,False,False,400,-45.24634552001953,-43.994537353515625,0
That skirt often twirls.,That skirt ever twirls.,semantics,npi_licensing,npi_present_2,True,True,False,False,401,-42.74371337890625,-39.4338264465332,0
Stacey could often ask Michelle to see Derek.,Stacey could ever ask Michelle to see Derek.,semantics,npi_licensing,npi_present_2,True,True,False,False,402,-65.18601989746094,-62.81583786010742,0
Sabrina had certainly boycotted many companies.,Sabrina had ever boycotted many companies.,semantics,npi_licensing,npi_present_2,True,True,False,False,403,-76.46931457519531,-74.70572662353516,0
This man had certainly stood up.,This man had ever stood up.,semantics,npi_licensing,npi_present_2,True,True,False,False,404,-35.0334358215332,-32.554771423339844,0
The museum clearly seems to pass that high school.,The museum ever seems to pass that high school.,semantics,npi_licensing,npi_present_2,True,True,False,False,405,-55.36107635498047,-54.24101257324219,0
Richard will often want some banks to worry.,Richard will ever want some banks to worry.,semantics,npi_licensing,npi_present_2,True,True,False,False,406,-50.007408142089844,-49.65996551513672,0
Stacy also saw.,Stacy ever saw.,semantics,npi_licensing,npi_present_2,True,True,False,False,407,-28.1900634765625,-29.162395477294922,1
Those pictures often looked like that hamster.,Those pictures ever looked like that hamster.,semantics,npi_licensing,npi_present_2,True,True,False,False,408,-49.66923904418945,-49.96809387207031,1
Many gloves really vanished.,Many gloves ever vanished.,semantics,npi_licensing,npi_present_2,True,True,False,False,409,-33.307613372802734,-31.918439865112305,0
The Lutherans certainly discover who could hunt.,The Lutherans ever discover who could hunt.,semantics,npi_licensing,npi_present_2,True,True,False,False,410,-63.95752716064453,-62.51542282104492,0
Carlos has certainly gotten a job.,Carlos has ever gotten a job.,semantics,npi_licensing,npi_present_2,True,True,False,False,411,-36.7313232421875,-35.26620101928711,0
Those patients have also benefited.,Those patients have ever benefited.,semantics,npi_licensing,npi_present_2,True,True,False,False,412,-29.106470108032227,-30.09234619140625,1
Many waiters really divorce.,Many waiters ever divorce.,semantics,npi_licensing,npi_present_2,True,True,False,False,413,-38.117767333984375,-38.64122009277344,1
Karen clearly remembered Sara.,Karen ever remembered Sara.,semantics,npi_licensing,npi_present_2,True,True,False,False,414,-44.039085388183594,-41.20526123046875,0
Some window did really shut.,Some window did ever shut.,semantics,npi_licensing,npi_present_2,True,True,False,False,415,-37.137062072753906,-37.3141975402832,1
Libraries certainly like to confuse all companies.,Libraries ever like to confuse all companies.,semantics,npi_licensing,npi_present_2,True,True,False,False,416,-60.535884857177734,-60.55918502807617,1
Linda clearly sways Michelle's student to talk.,Linda ever sways Michelle's student to talk.,semantics,npi_licensing,npi_present_2,True,True,False,False,417,-84.24089050292969,-82.982421875,0
Tracy might certainly train.,Tracy might ever train.,semantics,npi_licensing,npi_present_2,True,True,False,False,418,-36.86316680908203,-36.445945739746094,0
Carlos would certainly wear those shawls.,Carlos would ever wear those shawls.,semantics,npi_licensing,npi_present_2,True,True,False,False,419,-52.47222900390625,-52.52477264404297,1
Brian does also dislike Karla.,Brian does ever dislike Karla.,semantics,npi_licensing,npi_present_2,True,True,False,False,420,-43.84835433959961,-43.97937774658203,1
Carrie also exits those malls.,Carrie ever exits those malls.,semantics,npi_licensing,npi_present_2,True,True,False,False,421,-48.03034591674805,-51.83906555175781,1
The senators could clearly cure Jennifer.,The senators could ever cure Jennifer.,semantics,npi_licensing,npi_present_2,True,True,False,False,422,-53.596656799316406,-51.659976959228516,0
Mary certainly attacks women.,Mary ever attacks women.,semantics,npi_licensing,npi_present_2,True,True,False,False,423,-37.383567810058594,-33.931785583496094,0
Linda would clearly fall asleep.,Linda would ever fall asleep.,semantics,npi_licensing,npi_present_2,True,True,False,False,424,-41.66420364379883,-38.87827682495117,0
Brett might also fire Sarah.,Brett might ever fire Sarah.,semantics,npi_licensing,npi_present_2,True,True,False,False,425,-52.658897399902344,-55.16648483276367,1
Some steps certainly aggravated Jessica.,Some steps ever aggravated Jessica.,semantics,npi_licensing,npi_present_2,True,True,False,False,426,-52.70042037963867,-50.023536682128906,0
That actor had also imagined Sandra sang.,That actor had ever imagined Sandra sang.,semantics,npi_licensing,npi_present_2,True,True,False,False,427,-59.29326629638672,-57.749053955078125,0
Susan really threatens to flee from Robert.,Susan ever threatens to flee from Robert.,semantics,npi_licensing,npi_present_2,True,True,False,False,428,-46.13916778564453,-45.07810974121094,0
All teachers certainly prove to smile.,All teachers ever prove to smile.,semantics,npi_licensing,npi_present_2,True,True,False,False,429,-45.23183059692383,-45.2138671875,0
Sharon had clearly compromised.,Sharon had ever compromised.,semantics,npi_licensing,npi_present_2,True,True,False,False,430,-39.69361114501953,-36.083961486816406,0
Convertibles should really maneuver.,Convertibles should ever maneuver.,semantics,npi_licensing,npi_present_2,True,True,False,False,431,-46.59445571899414,-47.86152267456055,1
Those students certainly mutter.,Those students ever mutter.,semantics,npi_licensing,npi_present_2,True,True,False,False,432,-38.982906341552734,-36.20854949951172,0
The actor also stretches.,The actor ever stretches.,semantics,npi_licensing,npi_present_2,True,True,False,False,433,-32.90447998046875,-36.23542404174805,1
These actors clearly chuckle.,These actors ever chuckle.,semantics,npi_licensing,npi_present_2,True,True,False,False,434,-35.7144889831543,-33.84440994262695,0
Julia certainly murmurs.,Julia ever murmurs.,semantics,npi_licensing,npi_present_2,True,True,False,False,435,-34.819091796875,-34.05033874511719,0
Some planes also chip.,Some planes ever chip.,semantics,npi_licensing,npi_present_2,True,True,False,False,436,-31.533235549926758,-31.6876163482666,1
Most cashiers have also chatted.,Most cashiers have ever chatted.,semantics,npi_licensing,npi_present_2,True,True,False,False,437,-45.28754425048828,-47.05612564086914,1
Randolf also comes here.,Randolf ever comes here.,semantics,npi_licensing,npi_present_2,True,True,False,False,438,-28.613033294677734,-32.614078521728516,1
The guys would certainly date.,The guys would ever date.,semantics,npi_licensing,npi_present_2,True,True,False,False,439,-35.56700134277344,-35.55683898925781,0
Every river really condensed.,Every river ever condensed.,semantics,npi_licensing,npi_present_2,True,True,False,False,440,-34.14579772949219,-35.499725341796875,1
The blouse clearly flattened.,The blouse ever flattened.,semantics,npi_licensing,npi_present_2,True,True,False,False,441,-39.5313835144043,-36.56939697265625,0
Sharon will also discuss some school.,Sharon will ever discuss some school.,semantics,npi_licensing,npi_present_2,True,True,False,False,442,-45.0427131652832,-49.200923919677734,1
Kevin clearly shrugs.,Kevin ever shrugs.,semantics,npi_licensing,npi_present_2,True,True,False,False,443,-29.374900817871094,-29.142074584960938,0
Andrea often advises Christina's oncologist to spin around.,Andrea ever advises Christina's oncologist to spin around.,semantics,npi_licensing,npi_present_2,True,True,False,False,444,-88.53095245361328,-91.22820281982422,1
That convertible can really distract Paul.,That convertible can ever distract Paul.,semantics,npi_licensing,npi_present_2,True,True,False,False,445,-50.10789108276367,-51.770606994628906,1
A lot of associations really debate.,A lot of associations ever debate.,semantics,npi_licensing,npi_present_2,True,True,False,False,446,-40.26441192626953,-41.41584777832031,1
Most customers really reunited.,Most customers ever reunited.,semantics,npi_licensing,npi_present_2,True,True,False,False,447,-33.78267288208008,-30.603378295898438,0
Many doctors certainly find a glass.,Many doctors ever find a glass.,semantics,npi_licensing,npi_present_2,True,True,False,False,448,-41.3314208984375,-38.97761535644531,0
Helen had really talked.,Helen had ever talked.,semantics,npi_licensing,npi_present_2,True,True,False,False,449,-30.793212890625,-29.97008514404297,0
Kathleen has really nodded.,Kathleen has ever nodded.,semantics,npi_licensing,npi_present_2,True,True,False,False,450,-37.540103912353516,-38.47439193725586,1
That guest has really woken up.,That guest has ever woken up.,semantics,npi_licensing,npi_present_2,True,True,False,False,451,-36.92149353027344,-37.92889404296875,1
Rachel often scratches.,Rachel ever scratches.,semantics,npi_licensing,npi_present_2,True,True,False,False,452,-26.41473388671875,-25.346282958984375,0
Natalie has really forgotten about who has read.,Natalie has ever forgotten about who has read.,semantics,npi_licensing,npi_present_2,True,True,False,False,453,-53.554405212402344,-53.13855743408203,0
Valerie would really stretch.,Valerie would ever stretch.,semantics,npi_licensing,npi_present_2,True,True,False,False,454,-36.19361877441406,-38.34357833862305,1
Some spotlights certainly brighten.,Some spotlights ever brighten.,semantics,npi_licensing,npi_present_2,True,True,False,False,455,-37.58294677734375,-37.51594543457031,0
Alice clearly left James.,Alice ever left James.,semantics,npi_licensing,npi_present_2,True,True,False,False,456,-34.165016174316406,-31.75174331665039,0
Sharon had often praised this guest.,Sharon had ever praised this guest.,semantics,npi_licensing,npi_present_2,True,True,False,False,457,-49.150482177734375,-45.85801696777344,0
Theresa really doubted Ella bothers to boast.,Theresa ever doubted Ella bothers to boast.,semantics,npi_licensing,npi_present_2,True,True,False,False,458,-77.93313598632812,-76.42770385742188,0
Ronald often moves.,Ronald ever moves.,semantics,npi_licensing,npi_present_2,True,True,False,False,459,-32.27439880371094,-31.146974563598633,0
Erin really sighs.,Erin ever sighs.,semantics,npi_licensing,npi_present_2,True,True,False,False,460,-32.19185256958008,-34.77104949951172,1
Erin also advised the ladies to argue about Tanya.,Erin ever advised the ladies to argue about Tanya.,semantics,npi_licensing,npi_present_2,True,True,False,False,461,-66.16742706298828,-70.85440826416016,1
Deanna has really persuaded Mark's colleague to help that guy.,Deanna has ever persuaded Mark's colleague to help that guy.,semantics,npi_licensing,npi_present_2,True,True,False,False,462,-80.0087661743164,-78.35969543457031,0
Patrick had really figured out who is whispering.,Patrick had ever figured out who is whispering.,semantics,npi_licensing,npi_present_2,True,True,False,False,463,-47.337684631347656,-46.87126159667969,0
Those lamps certainly brighten.,Those lamps ever brighten.,semantics,npi_licensing,npi_present_2,True,True,False,False,464,-36.25617218017578,-34.47015380859375,0
Most waiters often conceal Andrea.,Most waiters ever conceal Andrea.,semantics,npi_licensing,npi_present_2,True,True,False,False,465,-50.87847900390625,-52.10734558105469,1
David had certainly visited Lisa.,David had ever visited Lisa.,semantics,npi_licensing,npi_present_2,True,True,False,False,466,-36.82942199707031,-32.98866271972656,0
Some banks can clearly cooperate.,Some banks can ever cooperate.,semantics,npi_licensing,npi_present_2,True,True,False,False,467,-33.60371398925781,-34.191741943359375,1
Frank had often induced Sarah to notice some beef.,Frank had ever induced Sarah to notice some beef.,semantics,npi_licensing,npi_present_2,True,True,False,False,468,-69.21968078613281,-69.34938049316406,1
Gina also swallowed.,Gina ever swallowed.,semantics,npi_licensing,npi_present_2,True,True,False,False,469,-30.43814468383789,-32.56049346923828,1
Kenneth clearly saluted.,Kenneth ever saluted.,semantics,npi_licensing,npi_present_2,True,True,False,False,470,-37.68695068359375,-35.808921813964844,0
Every committee clearly boasted about Larry.,Every committee ever boasted about Larry.,semantics,npi_licensing,npi_present_2,True,True,False,False,471,-51.70939636230469,-52.44825744628906,1
Those shawls often wrinkle.,Those shawls ever wrinkle.,semantics,npi_licensing,npi_present_2,True,True,False,False,472,-45.86804962158203,-45.670677185058594,0
Bethany would really vanish.,Bethany would ever vanish.,semantics,npi_licensing,npi_present_2,True,True,False,False,473,-43.63050842285156,-45.06033706665039,1
Christopher certainly tried to mutter.,Christopher ever tried to mutter.,semantics,npi_licensing,npi_present_2,True,True,False,False,474,-40.46480941772461,-36.42560577392578,0
All glasses often loosened.,All glasses ever loosened.,semantics,npi_licensing,npi_present_2,True,True,False,False,475,-37.11404800415039,-35.48550796508789,0
That actress can really approach Heidi.,That actress can ever approach Heidi.,semantics,npi_licensing,npi_present_2,True,True,False,False,476,-50.52191162109375,-51.25859069824219,1
Russell often remembered Tiffany.,Russell ever remembered Tiffany.,semantics,npi_licensing,npi_present_2,True,True,False,False,477,-37.137428283691406,-32.702545166015625,0
Some teenagers would often assemble.,Some teenagers would ever assemble.,semantics,npi_licensing,npi_present_2,True,True,False,False,478,-36.0806884765625,-35.13744354248047,0
The glacier also melted.,The glacier ever melted.,semantics,npi_licensing,npi_present_2,True,True,False,False,479,-31.07992172241211,-33.12691116333008,1
Sabrina has also swallowed.,Sabrina has ever swallowed.,semantics,npi_licensing,npi_present_2,True,True,False,False,480,-34.95254135131836,-35.59275817871094,1
Some lamp has certainly brightened.,Some lamp has ever brightened.,semantics,npi_licensing,npi_present_2,True,True,False,False,481,-38.22187042236328,-38.93026351928711,1
Stephanie often discovers who advises Galileo to upset Jesus.,Stephanie ever discovers who advises Galileo to upset Jesus.,semantics,npi_licensing,npi_present_2,True,True,False,False,482,-83.83685302734375,-86.44464111328125,1
Rachelle certainly speaks up.,Rachelle ever speaks up.,semantics,npi_licensing,npi_present_2,True,True,False,False,483,-34.90365982055664,-35.402740478515625,1
Museums also discuss Leslie.,Museums ever discuss Leslie.,semantics,npi_licensing,npi_present_2,True,True,False,False,484,-55.23798370361328,-61.12940216064453,1
Maria clearly said Kimberley telephoned.,Maria ever said Kimberley telephoned.,semantics,npi_licensing,npi_present_2,True,True,False,False,485,-56.75290298461914,-55.632713317871094,0
The skateboard also falls apart.,The skateboard ever falls apart.,semantics,npi_licensing,npi_present_2,True,True,False,False,486,-35.58048629760742,-37.280155181884766,1
Bruce could often cure Angela.,Bruce could ever cure Angela.,semantics,npi_licensing,npi_present_2,True,True,False,False,487,-42.130916595458984,-40.37468719482422,0
Cynthia has certainly muttered.,Cynthia has ever muttered.,semantics,npi_licensing,npi_present_2,True,True,False,False,488,-44.616458892822266,-42.898563385009766,0
A screen has really disgusted Catherine.,A screen has ever disgusted Catherine.,semantics,npi_licensing,npi_present_2,True,True,False,False,489,-51.92169952392578,-54.002925872802734,1
Those waiters have certainly sounded like Christopher.,Those waiters have ever sounded like Christopher.,semantics,npi_licensing,npi_present_2,True,True,False,False,490,-52.417232513427734,-51.76504135131836,0
Russell clearly attacks Alexander.,Russell ever attacks Alexander.,semantics,npi_licensing,npi_present_2,True,True,False,False,491,-37.68458557128906,-36.28196334838867,0
Benjamin could certainly manage to come here.,Benjamin could ever manage to come here.,semantics,npi_licensing,npi_present_2,True,True,False,False,492,-48.618507385253906,-47.736114501953125,0
Many guys certainly disagreed with Kristin.,Many guys ever disagreed with Kristin.,semantics,npi_licensing,npi_present_2,True,True,False,False,493,-46.955970764160156,-43.768577575683594,0
Sonia certainly needs to murmur.,Sonia ever needs to murmur.,semantics,npi_licensing,npi_present_2,True,True,False,False,494,-49.37744140625,-53.25794982910156,1
Helen has also sounded like a lot of customers.,Helen has ever sounded like a lot of customers.,semantics,npi_licensing,npi_present_2,True,True,False,False,495,-43.084495544433594,-45.08928298950195,1
Susan certainly boasts about Paula.,Susan ever boasts about Paula.,semantics,npi_licensing,npi_present_2,True,True,False,False,496,-46.152984619140625,-45.67174530029297,0
Harvard University clearly succeeded.,Harvard University ever succeeded.,semantics,npi_licensing,npi_present_2,True,True,False,False,497,-36.880271911621094,-34.44872283935547,0
Most dancers could often chat.,Most dancers could ever chat.,semantics,npi_licensing,npi_present_2,True,True,False,False,498,-37.64862823486328,-36.96886444091797,0
Guests clearly try to fall.,Guests ever try to fall.,semantics,npi_licensing,npi_present_2,True,True,False,False,499,-40.6534423828125,-36.75343322753906,0
A lot of associations clearly force every grandfather of Brenda to hire some cashier.,A lot of associations ever force every grandfather of Brenda to hire some cashier.,semantics,npi_licensing,npi_present_2,True,True,False,False,500,-111.57489013671875,-111.35667419433594,0
Melanie will really consider Melissa to return to Natalie.,Melanie will ever consider Melissa to return to Natalie.,semantics,npi_licensing,npi_present_2,True,True,False,False,501,-63.13722610473633,-62.74858856201172,0
Theresa did really get fired.,Theresa did ever get fired.,semantics,npi_licensing,npi_present_2,True,True,False,False,502,-42.22500228881836,-41.82599639892578,0
Todd certainly concealed every convertible.,Todd ever concealed every convertible.,semantics,npi_licensing,npi_present_2,True,True,False,False,503,-47.20405578613281,-42.881465911865234,0
The dancers often embraced.,The dancers ever embraced.,semantics,npi_licensing,npi_present_2,True,True,False,False,504,-34.984161376953125,-34.319610595703125,0
Harvard University clearly talked about those essays.,Harvard University ever talked about those essays.,semantics,npi_licensing,npi_present_2,True,True,False,False,505,-54.494911193847656,-52.70404052734375,0
The Impressionists often fall asleep.,The Impressionists ever fall asleep.,semantics,npi_licensing,npi_present_2,True,True,False,False,506,-37.685157775878906,-43.50487518310547,1
Most eyes also close.,Most eyes ever close.,semantics,npi_licensing,npi_present_2,True,True,False,False,507,-29.560029983520508,-29.521102905273438,0
Wendy clearly regretted Edward shrugged.,Wendy ever regretted Edward shrugged.,semantics,npi_licensing,npi_present_2,True,True,False,False,508,-58.223602294921875,-56.88617706298828,0
All students do certainly approve.,All students do ever approve.,semantics,npi_licensing,npi_present_2,True,True,False,False,509,-36.031551361083984,-32.987979888916016,0
The man often cries.,The man ever cries.,semantics,npi_licensing,npi_present_2,True,True,False,False,510,-27.888092041015625,-28.540321350097656,1
Marla also wants to murmur.,Marla ever wants to murmur.,semantics,npi_licensing,npi_present_2,True,True,False,False,511,-46.29990005493164,-51.06321716308594,1
These actresses clearly declare the Clintons to vanish.,These actresses ever declare the Clintons to vanish.,semantics,npi_licensing,npi_present_2,True,True,False,False,512,-60.66192626953125,-60.70487976074219,1
All pedestrians clearly yell.,All pedestrians ever yell.,semantics,npi_licensing,npi_present_2,True,True,False,False,513,-35.01555633544922,-35.31117248535156,1
Deborah had clearly discovered Carrie.,Deborah had ever discovered Carrie.,semantics,npi_licensing,npi_present_2,True,True,False,False,514,-49.366600036621094,-46.883705139160156,0
Christine clearly obliged Todd to eat.,Christine ever obliged Todd to eat.,semantics,npi_licensing,npi_present_2,True,True,False,False,515,-59.15156173706055,-59.82876205444336,1
Marie certainly prodded Michelle to approach Christina.,Marie ever prodded Michelle to approach Christina.,semantics,npi_licensing,npi_present_2,True,True,False,False,516,-68.73204040527344,-66.54436492919922,0
Every blouse also frayed.,Every blouse ever frayed.,semantics,npi_licensing,npi_present_2,True,True,False,False,517,-39.42224884033203,-37.95436477661133,0
Some unicycle clearly slows.,Some unicycle ever slows.,semantics,npi_licensing,npi_present_2,True,True,False,False,518,-43.78024673461914,-41.33628845214844,0
Most legislatures certainly fail to approve.,Most legislatures ever fail to approve.,semantics,npi_licensing,npi_present_2,True,True,False,False,519,-39.603633880615234,-39.95442199707031,1
Samuel has certainly sighed.,Samuel has ever sighed.,semantics,npi_licensing,npi_present_2,True,True,False,False,520,-34.911861419677734,-34.33449172973633,0
Michelle does often hide these ladies.,Michelle does ever hide these ladies.,semantics,npi_licensing,npi_present_2,True,True,False,False,521,-43.13136291503906,-41.46270751953125,0
The pedestrians really see.,The pedestrians ever see.,semantics,npi_licensing,npi_present_2,True,True,False,False,522,-30.915637969970703,-32.29197692871094,1
Caroline also threatened to leave a lot of men.,Caroline ever threatened to leave a lot of men.,semantics,npi_licensing,npi_present_2,True,True,False,False,523,-51.05482482910156,-54.22532272338867,1
Stacy often departed.,Stacy ever departed.,semantics,npi_licensing,npi_present_2,True,True,False,False,524,-32.339141845703125,-31.533143997192383,0
All museums really hope to have this couch.,All museums ever hope to have this couch.,semantics,npi_licensing,npi_present_2,True,True,False,False,525,-52.65928649902344,-56.01847839355469,1
Valerie had certainly ascertained this school to collaborate.,Valerie had ever ascertained this school to collaborate.,semantics,npi_licensing,npi_present_2,True,True,False,False,526,-67.8020248413086,-66.03599548339844,0
A lot of museums will certainly correspond.,A lot of museums will ever correspond.,semantics,npi_licensing,npi_present_2,True,True,False,False,527,-47.09794235229492,-48.93354797363281,1
Jessica had clearly failed to shrug.,Jessica had ever failed to shrug.,semantics,npi_licensing,npi_present_2,True,True,False,False,528,-39.150943756103516,-37.782432556152344,0
Some doctor had really admired Brenda.,Some doctor had ever admired Brenda.,semantics,npi_licensing,npi_present_2,True,True,False,False,529,-48.03789520263672,-47.44970703125,0
Adults could really attack Michael.,Adults could ever attack Michael.,semantics,npi_licensing,npi_present_2,True,True,False,False,530,-46.50769805908203,-46.57138442993164,1
Barbara has often practiced.,Barbara has ever practiced.,semantics,npi_licensing,npi_present_2,True,True,False,False,531,-36.69498825073242,-35.936363220214844,0
That hospital had certainly worried.,That hospital had ever worried.,semantics,npi_licensing,npi_present_2,True,True,False,False,532,-38.919403076171875,-36.360740661621094,0
The Impressionists will also sing.,The Impressionists will ever sing.,semantics,npi_licensing,npi_present_2,True,True,False,False,533,-39.541316986083984,-42.979801177978516,1
Some cars can certainly crash.,Some cars can ever crash.,semantics,npi_licensing,npi_present_2,True,True,False,False,534,-31.11598777770996,-30.85506820678711,0
Most organizations really retaliated.,Most organizations ever retaliated.,semantics,npi_licensing,npi_present_2,True,True,False,False,535,-34.86986541748047,-34.94941711425781,1
Many ladies really disagree.,Many ladies ever disagree.,semantics,npi_licensing,npi_present_2,True,True,False,False,536,-28.826568603515625,-29.739280700683594,1
Jacqueline might clearly tour that lake.,Jacqueline might ever tour that lake.,semantics,npi_licensing,npi_present_2,True,True,False,False,537,-61.29713821411133,-59.642784118652344,0
The senator did clearly explore Spain.,The senator did ever explore Spain.,semantics,npi_licensing,npi_present_2,True,True,False,False,538,-52.71723175048828,-51.45406723022461,0
Some scarf also shrinks.,Some scarf ever shrinks.,semantics,npi_licensing,npi_present_2,True,True,False,False,539,-36.85814666748047,-38.21760559082031,1
A lot of skateboards clearly disappear.,A lot of skateboards ever disappear.,semantics,npi_licensing,npi_present_2,True,True,False,False,540,-48.333736419677734,-46.36962890625,0
Some adults also hide Janice.,Some adults ever hide Janice.,semantics,npi_licensing,npi_present_2,True,True,False,False,541,-45.661109924316406,-48.62500762939453,1
The hospital often implored Cheryl to insult Nicole.,The hospital ever implored Cheryl to insult Nicole.,semantics,npi_licensing,npi_present_2,True,True,False,False,542,-70.3985824584961,-73.18761444091797,1
Tracy also required Charles to protest.,Tracy ever required Charles to protest.,semantics,npi_licensing,npi_present_2,True,True,False,False,543,-51.47976303100586,-55.55729675292969,1
Naomi also predicts Brad to attack Sharon.,Naomi ever predicts Brad to attack Sharon.,semantics,npi_licensing,npi_present_2,True,True,False,False,544,-60.40091323852539,-64.71470642089844,1
Those senators clearly run around many museums.,Those senators ever run around many museums.,semantics,npi_licensing,npi_present_2,True,True,False,False,545,-54.544647216796875,-53.60369110107422,0
Leslie often thought about who were dating.,Leslie ever thought about who were dating.,semantics,npi_licensing,npi_present_2,True,True,False,False,546,-53.22576141357422,-51.52861785888672,0
The Impressionists certainly sound like a man.,The Impressionists ever sound like a man.,semantics,npi_licensing,npi_present_2,True,True,False,False,547,-50.43752670288086,-52.03266906738281,1
Carolyn had clearly lifted the icicle.,Carolyn had ever lifted the icicle.,semantics,npi_licensing,npi_present_2,True,True,False,False,548,-51.376365661621094,-49.4609375,0
Lissa also concurred.,Lissa ever concurred.,semantics,npi_licensing,npi_present_2,True,True,False,False,549,-37.44135284423828,-40.0113639831543,1
That convertible also disgusts some child.,That convertible ever disgusts some child.,semantics,npi_licensing,npi_present_2,True,True,False,False,550,-64.96690368652344,-64.95890808105469,0
