sentence_good,sentence_bad,field,linguistics_term,UID,simple_LM_method,one_prefix_method,two_prefix_method,lexically_identical,pair_id,good_prob,bad_prob,correct
Brenda wakes up.,Brenda admires.,syntax,argument_structure,inchoative,True,False,False,False,420,-19.34624481201172,-21.344623565673828,1
A door is shutting.,A door is taking.,syntax,argument_structure,inchoative,True,False,False,False,421,-30.763837814331055,-29.799400329589844,0
These lakes melted.,These lakes walked through.,syntax,argument_structure,inchoative,True,False,False,False,422,-26.75244903564453,-29.00420379638672,1
That closet closes.,That closet criticized.,syntax,argument_structure,inchoative,True,False,False,False,423,-23.040740966796875,-30.92386245727539,1
All skirts fold.,All skirts lifted.,syntax,argument_structure,inchoative,True,False,False,False,424,-27.555240631103516,-28.420284271240234,1
A jacket isn't twisting.,A jacket isn't concealing.,syntax,argument_structure,inchoative,True,False,False,False,425,-33.67102813720703,-38.419921875,1
Russell was training.,Russell was insulting.,syntax,argument_structure,inchoative,True,False,False,False,426,-18.50765609741211,-18.60717010498047,1
Some mushroom could blacken.,Some mushroom could look like.,syntax,argument_structure,inchoative,True,False,False,False,427,-38.87305450439453,-30.63274383544922,0
The coat is loosening.,The coat is taking.,syntax,argument_structure,inchoative,True,False,False,False,428,-27.867273330688477,-28.369495391845703,1
That blouse frayed.,That blouse looks like.,syntax,argument_structure,inchoative,True,False,False,False,429,-30.885677337646484,-30.530344009399414,0
Every wheelbarrow couldn't shatter.,Every wheelbarrow couldn't find.,syntax,argument_structure,inchoative,True,False,False,False,430,-50.006996154785156,-46.4200553894043,0
This box wasn't opening.,This box wasn't taking.,syntax,argument_structure,inchoative,True,False,False,False,431,-29.42718505859375,-29.957256317138672,1
That patient could worry.,That patient could talk to.,syntax,argument_structure,inchoative,True,False,False,False,432,-28.96246910095215,-29.983081817626953,1
That glove should crumple.,That glove should admire.,syntax,argument_structure,inchoative,True,False,False,False,433,-46.27538299560547,-36.59355926513672,0
Some icicle won't condense.,Some icicle won't buy.,syntax,argument_structure,inchoative,True,False,False,False,434,-43.93342208862305,-38.32685852050781,0
Planes would steer.,Planes would lift.,syntax,argument_structure,inchoative,True,False,False,False,435,-31.55441665649414,-29.569904327392578,0
Most unicycles turn.,Most unicycles lift.,syntax,argument_structure,inchoative,True,False,False,False,436,-33.72301483154297,-34.385948181152344,1
Every unicycle doesn't roll.,Every unicycle doesn't lift.,syntax,argument_structure,inchoative,True,False,False,False,437,-38.016014099121094,-40.431373596191406,1
Those mouths open.,Those mouths clean.,syntax,argument_structure,inchoative,True,False,False,False,438,-24.471630096435547,-25.369110107421875,1
The eggplant baked.,The eggplant saw.,syntax,argument_structure,inchoative,True,False,False,False,439,-26.769670486450195,-29.508872985839844,1
James heals.,James appreciated.,syntax,argument_structure,inchoative,True,False,False,False,440,-13.092508316040039,-14.557049751281738,1
Wendy's granddaughters benefited.,Wendy's granddaughters returned to.,syntax,argument_structure,inchoative,True,False,False,False,441,-48.554443359375,-49.51516342163086,1
This niece of Florence had stretched.,This niece of Florence had criticized.,syntax,argument_structure,inchoative,True,False,False,False,442,-45.01829528808594,-44.291969299316406,0
Some blouse unfolded.,Some blouse cleans.,syntax,argument_structure,inchoative,True,False,False,False,443,-30.329986572265625,-30.47930908203125,1
Every cake wouldn't blacken.,Every cake wouldn't look like.,syntax,argument_structure,inchoative,True,False,False,False,444,-38.61972427368164,-30.1182918548584,0
Those teeth might shatter.,Those teeth might clean.,syntax,argument_structure,inchoative,True,False,False,False,445,-29.60009002685547,-28.697336196899414,0
Every muffin burned.,Every muffin admires.,syntax,argument_structure,inchoative,True,False,False,False,446,-27.910133361816406,-31.925752639770508,1
Feet drop.,Feet find.,syntax,argument_structure,inchoative,True,False,False,False,447,-22.910526275634766,-22.324058532714844,0
A banana hadn't baked.,A banana hadn't cleaned.,syntax,argument_structure,inchoative,True,False,False,False,448,-38.43860626220703,-36.00410842895508,0
Those teeth drop.,Those teeth cleaned.,syntax,argument_structure,inchoative,True,False,False,False,449,-25.086294174194336,-20.819408416748047,0
Some tomatoes do burn.,Some tomatoes do bring.,syntax,argument_structure,inchoative,True,False,False,False,450,-29.436222076416016,-29.990577697753906,1
That truck might slow.,That truck might take.,syntax,argument_structure,inchoative,True,False,False,False,451,-31.468162536621094,-29.99018669128418,0
That lamp wasn't darkening.,That lamp wasn't buying.,syntax,argument_structure,inchoative,True,False,False,False,452,-37.373680114746094,-34.965145111083984,0
All carriages steer.,All carriages saw.,syntax,argument_structure,inchoative,True,False,False,False,453,-35.70357894897461,-33.12590026855469,0
Every pie hasn't blackened.,Every pie hasn't admired.,syntax,argument_structure,inchoative,True,False,False,False,454,-37.793094635009766,-35.64180374145508,0
That sock could unfold.,That sock could admire.,syntax,argument_structure,inchoative,True,False,False,False,455,-32.30928039550781,-35.42118835449219,1
Many guests aren't sitting down.,Many guests aren't disturbing.,syntax,argument_structure,inchoative,True,False,False,False,456,-31.769271850585938,-29.058460235595703,0
The rivers wouldn't vaporize.,The rivers wouldn't skate around.,syntax,argument_structure,inchoative,True,False,False,False,457,-41.08111572265625,-39.794219970703125,0
Some ice cream isn't melting.,Some ice cream isn't concealing.,syntax,argument_structure,inchoative,True,False,False,False,458,-34.07693862915039,-39.76941680908203,1
A skirt was folding.,A skirt was admiring.,syntax,argument_structure,inchoative,True,False,False,False,459,-30.05565071105957,-31.785133361816406,1
All universities are benefiting.,All universities are bothering.,syntax,argument_structure,inchoative,True,False,False,False,460,-31.89985466003418,-36.3257942199707,1
The plane did roll.,The plane did have.,syntax,argument_structure,inchoative,True,False,False,False,461,-34.151275634765625,-30.813039779663086,0
Many windows had tipped over.,Many windows had seen.,syntax,argument_structure,inchoative,True,False,False,False,462,-34.299232482910156,-27.963836669921875,0
A friend of Rhonda is healing.,A friend of Rhonda is scanning.,syntax,argument_structure,inchoative,True,False,False,False,463,-43.09610366821289,-46.31838607788086,1
These spotlights will dim.,These spotlights will find.,syntax,argument_structure,inchoative,True,False,False,False,464,-37.28095245361328,-33.977806091308594,0
This skirt shrinks.,This skirt cleaned.,syntax,argument_structure,inchoative,True,False,False,False,465,-30.738004684448242,-25.584915161132812,0
Leslie wasn't spinning around.,Leslie wasn't referencing.,syntax,argument_structure,inchoative,True,False,False,False,466,-36.52376174926758,-33.793312072753906,0
Some bicycle wasn't shattering.,Some bicycle wasn't bringing.,syntax,argument_structure,inchoative,True,False,False,False,467,-41.321319580078125,-38.343589782714844,0
Those socks have twirled.,Those socks have cleaned.,syntax,argument_structure,inchoative,True,False,False,False,468,-35.00116729736328,-27.659404754638672,0
Many lights sell.,Many lights buy.,syntax,argument_structure,inchoative,True,False,False,False,469,-21.408599853515625,-22.148975372314453,1
The sweater stretches.,The sweater concealed.,syntax,argument_structure,inchoative,True,False,False,False,470,-27.12128257751465,-27.086170196533203,0
A patient's lawyer isn't changing.,A patient's lawyer isn't hiring.,syntax,argument_structure,inchoative,True,False,False,False,471,-42.36533737182617,-45.080135345458984,1
The blouse did shrink.,The blouse did see.,syntax,argument_structure,inchoative,True,False,False,False,472,-37.916873931884766,-35.282432556152344,0
Some blouse frays.,Some blouse wore.,syntax,argument_structure,inchoative,True,False,False,False,473,-31.990497589111328,-28.62523651123047,0
The chairs broke.,The chairs liked.,syntax,argument_structure,inchoative,True,False,False,False,474,-27.607147216796875,-28.034099578857422,1
Some hat dried.,Some hat lifts.,syntax,argument_structure,inchoative,True,False,False,False,475,-25.040719985961914,-25.541419982910156,1
George shouldn't spin around.,George shouldn't stun.,syntax,argument_structure,inchoative,True,False,False,False,476,-31.325504302978516,-29.088438034057617,0
The pork wasn't baking.,The pork wasn't lifting.,syntax,argument_structure,inchoative,True,False,False,False,477,-32.292118072509766,-35.517642974853516,1
Most eyes shut.,Most eyes found.,syntax,argument_structure,inchoative,True,False,False,False,478,-22.366899490356445,-21.570730209350586,0
Blouses stretched.,Blouses saw.,syntax,argument_structure,inchoative,True,False,False,False,479,-29.62118148803711,-27.115875244140625,0
This unicycle had rolled.,This unicycle had looked like.,syntax,argument_structure,inchoative,True,False,False,False,480,-41.11345672607422,-40.65536117553711,0
An eye opened.,An eye lifts.,syntax,argument_structure,inchoative,True,False,False,False,481,-26.503692626953125,-23.931419372558594,0
Laurie's associates wake up.,Laurie's associates fire.,syntax,argument_structure,inchoative,True,False,False,False,482,-44.29475021362305,-41.38589096069336,0
Skirts don't loosen.,Skirts don't conceal.,syntax,argument_structure,inchoative,True,False,False,False,483,-34.2540283203125,-34.01946258544922,0
Pasta wasn't burning.,Pasta wasn't looking like.,syntax,argument_structure,inchoative,True,False,False,False,484,-27.36297035217285,-30.450233459472656,1
Most carriages crash.,Most carriages brought.,syntax,argument_structure,inchoative,True,False,False,False,485,-27.05441665649414,-29.552581787109375,1
Some car is crashing.,Some car is looking like.,syntax,argument_structure,inchoative,True,False,False,False,486,-28.934162139892578,-31.470867156982422,1
Some mouths opened.,Some mouths buy.,syntax,argument_structure,inchoative,True,False,False,False,487,-26.662376403808594,-26.980079650878906,1
The couches chipped.,The couches fixed.,syntax,argument_structure,inchoative,True,False,False,False,488,-32.06507110595703,-31.75254249572754,0
Planes break.,Planes see.,syntax,argument_structure,inchoative,True,False,False,False,489,-23.565410614013672,-24.539508819580078,1
Matt changed.,Matt investigated.,syntax,argument_structure,inchoative,True,False,False,False,490,-13.181169509887695,-13.834321975708008,1
Gloves shrink.,Gloves clean.,syntax,argument_structure,inchoative,True,False,False,False,491,-23.731990814208984,-21.924362182617188,0
The box isn't flinging open.,The box isn't bringing.,syntax,argument_structure,inchoative,True,False,False,False,492,-41.437400817871094,-31.433629989624023,0
All tomatoes can ripen.,All tomatoes can look like.,syntax,argument_structure,inchoative,True,False,False,False,493,-35.040340423583984,-31.766704559326172,0
Most shirts would twist.,Most shirts would find.,syntax,argument_structure,inchoative,True,False,False,False,494,-33.94414138793945,-29.962265014648438,0
Most lights fade.,Most lights clean.,syntax,argument_structure,inchoative,True,False,False,False,495,-21.09262466430664,-19.445674896240234,0
A lot of unicycles rolled.,A lot of unicycles look like.,syntax,argument_structure,inchoative,True,False,False,False,496,-45.22004699707031,-40.57373046875,0
That water isn't condensing.,That water isn't buying.,syntax,argument_structure,inchoative,True,False,False,False,497,-34.46744918823242,-29.830223083496094,0
Cucumbers couldn't grow.,Cucumbers couldn't like.,syntax,argument_structure,inchoative,True,False,False,False,498,-37.547786712646484,-39.06869888305664,1
The glasses won't twist.,The glasses won't wear.,syntax,argument_structure,inchoative,True,False,False,False,499,-31.749197006225586,-28.872282028198242,0
This couch chipped.,This couch took.,syntax,argument_structure,inchoative,True,False,False,False,500,-25.898130416870117,-26.830718994140625,1
Carlos hides.,Carlos hugged.,syntax,argument_structure,inchoative,True,False,False,False,501,-22.340431213378906,-25.027183532714844,1
Every light was darkening.,Every light was concealing.,syntax,argument_structure,inchoative,True,False,False,False,502,-30.426305770874023,-32.26004409790039,1
That apple was growing.,That apple was looking like.,syntax,argument_structure,inchoative,True,False,False,False,503,-26.879154205322266,-33.501102447509766,1
Every man couldn't hide away.,Every man couldn't irritate.,syntax,argument_structure,inchoative,True,False,False,False,504,-31.668289184570312,-33.461910247802734,1
What freezes.,What visited.,syntax,argument_structure,inchoative,True,False,False,False,505,-15.932816505432129,-16.739673614501953,1
Those windows flung open.,Those windows see.,syntax,argument_structure,inchoative,True,False,False,False,506,-34.88462829589844,-23.510425567626953,0
Most guys worry.,Most guys disturb.,syntax,argument_structure,inchoative,True,False,False,False,507,-22.21214485168457,-26.696422576904297,1
Some mushrooms might ripen.,Some mushrooms might buy.,syntax,argument_structure,inchoative,True,False,False,False,508,-35.3377685546875,-30.827152252197266,0
Those rivers melt.,Those rivers brought.,syntax,argument_structure,inchoative,True,False,False,False,509,-26.035032272338867,-25.3642520904541,0
These convertibles shouldn't chip.,These convertibles shouldn't buy.,syntax,argument_structure,inchoative,True,False,False,False,510,-41.73404312133789,-38.96255111694336,0
Trucks were crashing.,Trucks were looking like.,syntax,argument_structure,inchoative,True,False,False,False,511,-36.66588592529297,-37.69334030151367,1
Jill's ex-wives have benefited.,Jill's ex-wives have talked about.,syntax,argument_structure,inchoative,True,False,False,False,512,-52.5275993347168,-53.47430419921875,1
That cat does sell.,That cat does reveal.,syntax,argument_structure,inchoative,True,False,False,False,513,-30.099733352661133,-31.026824951171875,1
Jane's plumber is healing.,Jane's plumber is arguing about.,syntax,argument_structure,inchoative,True,False,False,False,514,-30.75308609008789,-40.92677307128906,1
These boys' piano teacher heals.,These boys' piano teacher astounds.,syntax,argument_structure,inchoative,True,False,False,False,515,-41.51081085205078,-47.51308059692383,1
The unicycle hadn't steered.,The unicycle hadn't brought.,syntax,argument_structure,inchoative,True,False,False,False,516,-45.88459777832031,-41.659461975097656,0
Those committees had benefited.,Those committees had astounded.,syntax,argument_structure,inchoative,True,False,False,False,517,-29.778823852539062,-34.023521423339844,1
The broccoli wasn't blackening.,The broccoli wasn't finding.,syntax,argument_structure,inchoative,True,False,False,False,518,-41.418678283691406,-39.00121307373047,0
Those mushrooms grew.,Those mushrooms looked like.,syntax,argument_structure,inchoative,True,False,False,False,519,-25.07464599609375,-26.446338653564453,1
Coats aren't crumpling.,Coats aren't revealing.,syntax,argument_structure,inchoative,True,False,False,False,520,-41.91659164428711,-29.00408363342285,0
Most bicycles slow.,Most bicycles saw.,syntax,argument_structure,inchoative,True,False,False,False,521,-26.326866149902344,-29.336849212646484,1
These glasses tightened.,These glasses see.,syntax,argument_structure,inchoative,True,False,False,False,522,-25.321491241455078,-23.013872146606445,0
Some mirror hasn't cracked.,Some mirror hasn't fixed.,syntax,argument_structure,inchoative,True,False,False,False,523,-34.348350524902344,-34.478477478027344,1
A shawl had loosened.,A shawl had concealed.,syntax,argument_structure,inchoative,True,False,False,False,524,-41.781578063964844,-43.064552307128906,1
This cilantro blackened.,This cilantro reveals.,syntax,argument_structure,inchoative,True,False,False,False,525,-34.155113220214844,-32.655662536621094,0
All brothers of Stephen reunite.,All brothers of Stephen irritated.,syntax,argument_structure,inchoative,True,False,False,False,526,-39.73640060424805,-43.559104919433594,1
Every child hides.,Every child respected.,syntax,argument_structure,inchoative,True,False,False,False,527,-24.355199813842773,-24.248424530029297,0
These icicles melt.,These icicles took.,syntax,argument_structure,inchoative,True,False,False,False,528,-32.640052795410156,-33.57997131347656,1
The blouses shrank.,The blouses bought.,syntax,argument_structure,inchoative,True,False,False,False,529,-36.9376220703125,-32.179595947265625,0
Most hats had twirled.,Most hats had found.,syntax,argument_structure,inchoative,True,False,False,False,530,-38.44807815551758,-30.28557777404785,0
Most fish sell.,Most fish saw.,syntax,argument_structure,inchoative,True,False,False,False,531,-23.49020767211914,-26.032962799072266,1
The mouths do open.,The mouths do bring.,syntax,argument_structure,inchoative,True,False,False,False,532,-30.785011291503906,-31.86679458618164,1
That truck broke.,That truck likes.,syntax,argument_structure,inchoative,True,False,False,False,533,-23.938823699951172,-26.970998764038086,1
This unicycle would steer.,This unicycle would take.,syntax,argument_structure,inchoative,True,False,False,False,534,-42.38274002075195,-36.88505172729492,0
Florence worries.,Florence looks like.,syntax,argument_structure,inchoative,True,False,False,False,535,-29.223251342773438,-31.075454711914062,1
Some mouth has flung open.,Some mouth has found.,syntax,argument_structure,inchoative,True,False,False,False,536,-41.84081268310547,-28.634979248046875,0
These committees could reunite.,These committees could investigate.,syntax,argument_structure,inchoative,True,False,False,False,537,-33.862060546875,-30.420194625854492,0
Amy stood up.,Amy discusses.,syntax,argument_structure,inchoative,True,False,False,False,538,-18.40741729736328,-16.033788681030273,0
That dish cracks.,That dish revealed.,syntax,argument_structure,inchoative,True,False,False,False,539,-28.060569763183594,-26.93317222595215,0
Planes have broken.,Planes have admired.,syntax,argument_structure,inchoative,True,False,False,False,540,-26.617046356201172,-30.987873077392578,1
All guests haven't sat down.,All guests haven't kissed.,syntax,argument_structure,inchoative,True,False,False,False,541,-32.79201126098633,-33.608924865722656,1
Those wheelbarrows can't stop.,Those wheelbarrows can't buy.,syntax,argument_structure,inchoative,True,False,False,False,542,-44.84024429321289,-46.23969268798828,1
A lot of cakes charred.,A lot of cakes admired.,syntax,argument_structure,inchoative,True,False,False,False,543,-40.92510986328125,-39.81109619140625,0
Every mouth was hiding.,Every mouth was taking.,syntax,argument_structure,inchoative,True,False,False,False,544,-29.24993324279785,-30.150978088378906,1
Every computer cracked.,Every computer looked like.,syntax,argument_structure,inchoative,True,False,False,False,545,-27.42183494567871,-28.866565704345703,1
Veronica's grandmother could hide.,Veronica's grandmother could complain about.,syntax,argument_structure,inchoative,True,False,False,False,546,-44.393898010253906,-48.33481216430664,1
A lot of men haven't hidden.,A lot of men haven't concealed.,syntax,argument_structure,inchoative,True,False,False,False,547,-41.45718765258789,-43.10614013671875,1
Some car hadn't accelerated.,Some car hadn't fixed.,syntax,argument_structure,inchoative,True,False,False,False,548,-35.82919692993164,-32.22746276855469,0
This unicycle hasn't steered.,This unicycle hasn't looked like.,syntax,argument_structure,inchoative,True,False,False,False,549,-46.41407012939453,-41.43585968017578,0
Stephen's hairdresser hid.,Stephen's hairdresser shocks.,syntax,argument_structure,inchoative,True,False,False,False,550,-39.247352600097656,-36.909358978271484,0
A lot of cups cracked.,A lot of cups admire.,syntax,argument_structure,inchoative,True,False,False,False,551,-38.671714782714844,-41.657264709472656,1
This truck was accelerating.,This truck was taking.,syntax,argument_structure,inchoative,True,False,False,False,552,-30.53398895263672,-28.994712829589844,0
These windows aren't shattering.,These windows aren't cleaning.,syntax,argument_structure,inchoative,True,False,False,False,553,-33.93394470214844,-29.70973777770996,0
This pasta has blackened.,This pasta has revealed.,syntax,argument_structure,inchoative,True,False,False,False,554,-32.01311111450195,-30.685102462768555,0
These doors shut.,These doors looked like.,syntax,argument_structure,inchoative,True,False,False,False,555,-22.82735252380371,-26.486705780029297,1
Most lakes freeze.,Most lakes leave.,syntax,argument_structure,inchoative,True,False,False,False,556,-24.90219497680664,-24.04046630859375,0
This gate opens.,This gate liked.,syntax,argument_structure,inchoative,True,False,False,False,557,-24.645442962646484,-32.54853057861328,1
These shoes hadn't wrinkled.,These shoes hadn't bought.,syntax,argument_structure,inchoative,True,False,False,False,558,-38.130226135253906,-31.957904815673828,0
Angela's classmates sit down.,Angela's classmates praise.,syntax,argument_structure,inchoative,True,False,False,False,559,-37.393402099609375,-38.91877365112305,1
These blouses hadn't tightened.,These blouses hadn't worn.,syntax,argument_structure,inchoative,True,False,False,False,560,-41.58692169189453,-37.03147888183594,0
The muffin wasn't scorching.,The muffin wasn't admiring.,syntax,argument_structure,inchoative,True,False,False,False,561,-39.15873718261719,-37.373809814453125,0
All closets shut.,All closets conceal.,syntax,argument_structure,inchoative,True,False,False,False,562,-26.693660736083984,-30.75724983215332,1
Kendra isn't hiding.,Kendra isn't leaving.,syntax,argument_structure,inchoative,True,False,False,False,563,-36.8749885559082,-35.939659118652344,0
Brian's handymen are marrying.,Brian's handymen are visiting.,syntax,argument_structure,inchoative,True,False,False,False,564,-42.080501556396484,-36.27840042114258,0
Customers hide.,Customers cared for.,syntax,argument_structure,inchoative,True,False,False,False,565,-21.287256240844727,-21.979101181030273,1
That cart had accelerated.,That cart had seen.,syntax,argument_structure,inchoative,True,False,False,False,566,-31.510406494140625,-30.460987091064453,0
Bread isn't blackening.,Bread isn't admiring.,syntax,argument_structure,inchoative,True,False,False,False,567,-36.695858001708984,-33.75599670410156,0
Marcus might heal.,Marcus might remember.,syntax,argument_structure,inchoative,True,False,False,False,568,-19.99140167236328,-17.810653686523438,0
Most lights dim.,Most lights reveal.,syntax,argument_structure,inchoative,True,False,False,False,569,-23.108963012695312,-21.371356964111328,0
Some students sit down.,Some students saw.,syntax,argument_structure,inchoative,True,False,False,False,570,-22.111373901367188,-22.409082412719727,1
Every mushroom is growing.,Every mushroom is bringing.,syntax,argument_structure,inchoative,True,False,False,False,571,-25.61039161682129,-32.631507873535156,1
Dawn's doctors sit down.,Dawn's doctors observed.,syntax,argument_structure,inchoative,True,False,False,False,572,-38.696048736572266,-40.763771057128906,1
Wendy shouldn't wake up.,Wendy shouldn't distract.,syntax,argument_structure,inchoative,True,False,False,False,573,-37.263675689697266,-37.389442443847656,1
A bike slowed.,A bike cleans.,syntax,argument_structure,inchoative,True,False,False,False,574,-26.8659610748291,-27.98883056640625,1
The cart won't break.,The cart won't conceal.,syntax,argument_structure,inchoative,True,False,False,False,575,-29.22694969177246,-36.251220703125,1
All pants haven't unfolded.,All pants haven't messed up.,syntax,argument_structure,inchoative,True,False,False,False,576,-35.40989685058594,-33.143192291259766,0
A lot of casseroles weren't blackening.,A lot of casseroles weren't finding.,syntax,argument_structure,inchoative,True,False,False,False,577,-54.86653137207031,-48.551815032958984,0
Meredith didn't wash.,Meredith didn't disagree with.,syntax,argument_structure,inchoative,True,False,False,False,578,-32.4905891418457,-33.77565002441406,1
These mushrooms bake.,These mushrooms looked like.,syntax,argument_structure,inchoative,True,False,False,False,579,-23.874797821044922,-25.713117599487305,1
Chicken hasn't scorched.,Chicken hasn't lifted.,syntax,argument_structure,inchoative,True,False,False,False,580,-29.447769165039062,-23.86733627319336,0
Kevin's nieces heal.,Kevin's nieces listened to.,syntax,argument_structure,inchoative,True,False,False,False,581,-34.830718994140625,-36.45515441894531,1
A closet flings open.,A closet cleaned.,syntax,argument_structure,inchoative,True,False,False,False,582,-40.260032653808594,-25.06348419189453,0
A person's guests shouldn't assemble.,A person's guests shouldn't sound like.,syntax,argument_structure,inchoative,True,False,False,False,583,-45.76836395263672,-45.49353790283203,0
Every box flung open.,Every box admires.,syntax,argument_structure,inchoative,True,False,False,False,584,-33.836456298828125,-27.924320220947266,0
Every dancer's spouse has spun around.,Every dancer's spouse has kissed.,syntax,argument_structure,inchoative,True,False,False,False,585,-49.87286376953125,-45.84735870361328,0
Bradley has changed.,Bradley has concealed.,syntax,argument_structure,inchoative,True,False,False,False,586,-20.38042640686035,-26.70078468322754,1
Some cilantro grew.,Some cilantro bought.,syntax,argument_structure,inchoative,True,False,False,False,587,-31.310142517089844,-34.70353317260742,1
Andrea wasn't worrying.,Andrea wasn't visiting.,syntax,argument_structure,inchoative,True,False,False,False,588,-31.93693733215332,-32.08448791503906,1
Skirts were twirling.,Skirts were wearing.,syntax,argument_structure,inchoative,True,False,False,False,589,-32.148529052734375,-25.425186157226562,0
That library worried.,That library embarrasses.,syntax,argument_structure,inchoative,True,False,False,False,590,-28.220163345336914,-35.98175048828125,1
Some screen cracked.,Some screen admires.,syntax,argument_structure,inchoative,True,False,False,False,591,-25.201744079589844,-29.288082122802734,1
James's nieces worried.,James's nieces embarrass.,syntax,argument_structure,inchoative,True,False,False,False,592,-34.48531723022461,-37.29939270019531,1
Some glacier evaporated.,Some glacier arrived at.,syntax,argument_structure,inchoative,True,False,False,False,593,-27.255510330200195,-33.35734176635742,1
Some carriage hadn't broken.,Some carriage hadn't found.,syntax,argument_structure,inchoative,True,False,False,False,594,-35.30409240722656,-34.10036087036133,0
That popsicle freezes.,That popsicle saw.,syntax,argument_structure,inchoative,True,False,False,False,595,-29.984912872314453,-32.52305221557617,1
This steak scorches.,This steak took.,syntax,argument_structure,inchoative,True,False,False,False,596,-31.72673797607422,-26.99292755126953,0
This sweater crumpled.,This sweater buys.,syntax,argument_structure,inchoative,True,False,False,False,597,-36.126564025878906,-27.842506408691406,0
Kristen's brothers reunite.,Kristen's brothers disgust.,syntax,argument_structure,inchoative,True,False,False,False,598,-33.169586181640625,-36.71896743774414,1
The doctors spun around.,The doctors criticized.,syntax,argument_structure,inchoative,True,False,False,False,599,-36.674232482910156,-26.978418350219727,0
Most candles dimmed.,Most candles find.,syntax,argument_structure,inchoative,True,False,False,False,600,-28.69632339477539,-24.829349517822266,0
Those shawls had tightened.,Those shawls had brought.,syntax,argument_structure,inchoative,True,False,False,False,601,-41.4593620300293,-38.66170883178711,0
Every cake blackens.,Every cake sees.,syntax,argument_structure,inchoative,True,False,False,False,602,-30.099130630493164,-24.0007381439209,0
Clyde's ex-wives weren't assembling.,Clyde's ex-wives weren't visiting.,syntax,argument_structure,inchoative,True,False,False,False,603,-62.22779846191406,-59.29957580566406,0
A screen dims.,A screen finds.,syntax,argument_structure,inchoative,True,False,False,False,604,-30.431434631347656,-27.361772537231445,0
Douglas won't stretch.,Douglas won't embarrass.,syntax,argument_structure,inchoative,True,False,False,False,605,-29.373817443847656,-31.83417510986328,1
Some convertible shouldn't slow.,Some convertible shouldn't take.,syntax,argument_structure,inchoative,True,False,False,False,606,-37.96385955810547,-36.377281188964844,0
Unicycles maneuver.,Unicycles look like.,syntax,argument_structure,inchoative,True,False,False,False,607,-29.219036102294922,-26.224651336669922,0
Vases did tip over.,Vases did lift.,syntax,argument_structure,inchoative,True,False,False,False,608,-38.810813903808594,-34.592342376708984,0
Carmen trained.,Carmen annoys.,syntax,argument_structure,inchoative,True,False,False,False,609,-29.994184494018555,-31.413494110107422,1
A lot of hats have frayed.,A lot of hats have lifted.,syntax,argument_structure,inchoative,True,False,False,False,610,-39.92222595214844,-37.636478424072266,0
The child's handymen sit down.,The child's handymen returned to.,syntax,argument_structure,inchoative,True,False,False,False,611,-46.396148681640625,-52.158714294433594,1
They had assembled.,They had annoyed.,syntax,argument_structure,inchoative,True,False,False,False,612,-18.355918884277344,-20.64773941040039,1
This rice baked.,This rice took.,syntax,argument_structure,inchoative,True,False,False,False,613,-24.691600799560547,-26.67483139038086,1
This wheelbarrow maneuvers.,This wheelbarrow took.,syntax,argument_structure,inchoative,True,False,False,False,614,-39.65104293823242,-40.33069610595703,1
Every shirt wasn't unfolding.,Every shirt wasn't cleaning.,syntax,argument_structure,inchoative,True,False,False,False,615,-37.01849365234375,-34.55259704589844,0
Some lamp has darkened.,Some lamp has found.,syntax,argument_structure,inchoative,True,False,False,False,616,-30.627235412597656,-28.421863555908203,0
Those candles haven't faded.,Those candles haven't revealed.,syntax,argument_structure,inchoative,True,False,False,False,617,-30.582124710083008,-31.34284019470215,1
Clyde couldn't hurt.,Clyde couldn't like.,syntax,argument_structure,inchoative,True,False,False,False,618,-31.451396942138672,-33.17361831665039,1
That glass wasn't dropping.,That glass wasn't looking like.,syntax,argument_structure,inchoative,True,False,False,False,619,-33.3470573425293,-34.414573669433594,1
This casserole wouldn't blacken.,This casserole wouldn't have.,syntax,argument_structure,inchoative,True,False,False,False,620,-48.46958541870117,-37.44638442993164,0
Some drawings of that truck sell.,Some drawings of that truck clean.,syntax,argument_structure,inchoative,True,False,False,False,621,-48.25244140625,-46.861366271972656,0
That plane was accelerating.,That plane was taking.,syntax,argument_structure,inchoative,True,False,False,False,622,-30.01809310913086,-29.2893009185791,0
Jeffrey should hurt.,Jeffrey should confuse.,syntax,argument_structure,inchoative,True,False,False,False,623,-29.78839874267578,-30.658946990966797,1
Some waiters were marrying.,Some waiters were observing.,syntax,argument_structure,inchoative,True,False,False,False,624,-37.29212188720703,-35.891014099121094,0
Sara's partner hid.,Sara's partner sees.,syntax,argument_structure,inchoative,True,False,False,False,625,-38.78057098388672,-34.68762969970703,0
George hadn't hidden.,George hadn't distracted.,syntax,argument_structure,inchoative,True,False,False,False,626,-25.490177154541016,-24.957969665527344,0
A lot of glasses wrinkled.,A lot of glasses lifted.,syntax,argument_structure,inchoative,True,False,False,False,627,-38.28815841674805,-36.33277893066406,0
Janice hasn't trained.,Janice hasn't criticized.,syntax,argument_structure,inchoative,True,False,False,False,628,-33.14274978637695,-33.73789596557617,1
The plane stops.,The plane has.,syntax,argument_structure,inchoative,True,False,False,False,629,-22.662193298339844,-24.05001449584961,1
Many carts weren't slowing.,Many carts weren't concealing.,syntax,argument_structure,inchoative,True,False,False,False,630,-36.341888427734375,-43.07947540283203,1
