sentence_good,sentence_bad,field,linguistics_term,UID,simple_LM_method,one_prefix_method,two_prefix_method,lexically_identical,pair_id,good_prob,bad_prob,correct
All pictures of Candice weren't there boring Benjamin.,There weren't all pictures of Candice boring Benjamin.,semantics,quantifiers,existential_there_quantifiers_2,True,False,False,False,482,-67.43222045898438,-61.79083251953125,0
Each cake wasn't there stunning Joseph.,There wasn't each cake stunning Joseph.,semantics,quantifiers,existential_there_quantifiers_2,True,False,False,False,483,-56.49019241333008,-56.72301483154297,1
All malls were there looking like most sketches.,There were all malls looking like most sketches.,semantics,quantifiers,existential_there_quantifiers_2,True,False,False,False,484,-61.365257263183594,-57.710933685302734,0
Every sketch is there boring Brett.,There is every sketch boring Brett.,semantics,quantifiers,existential_there_quantifiers_2,True,False,False,False,485,-49.61334991455078,-52.519100189208984,1
Most books are there disgusting Wayne.,There are most books disgusting Wayne.,semantics,quantifiers,existential_there_quantifiers_2,True,False,False,False,486,-51.70676040649414,-53.749149322509766,1
All women weren't there needing those people to love Ronald.,There weren't all women needing those people to love Ronald.,semantics,quantifiers,existential_there_quantifiers_2,True,False,False,False,487,-69.92622375488281,-68.57369995117188,0
Each child was there begging the guy's lawyer to study.,There was each child begging the guy's lawyer to study.,semantics,quantifiers,existential_there_quantifiers_2,True,False,False,False,488,-72.64089965820312,-71.9072265625,0
Most teachers aren't there driving to most college campuses.,There aren't most teachers driving to most college campuses.,semantics,quantifiers,existential_there_quantifiers_2,True,False,False,False,489,-54.834022521972656,-54.38581848144531,0
All cucumbers were there blackening.,There were all cucumbers blackening.,semantics,quantifiers,existential_there_quantifiers_2,True,False,False,False,490,-43.69673538208008,-41.92352294921875,0
Most cars weren't there embarrassing a lot of guests.,There weren't most cars embarrassing a lot of guests.,semantics,quantifiers,existential_there_quantifiers_2,True,False,False,False,491,-56.25887680053711,-57.47919464111328,1
Every art gallery isn't there confusing Alicia.,There isn't every art gallery confusing Alicia.,semantics,quantifiers,existential_there_quantifiers_2,True,False,False,False,492,-61.720436096191406,-66.25862884521484,1
Most planes were there falling.,There were most planes falling.,semantics,quantifiers,existential_there_quantifiers_2,True,False,False,False,493,-35.850013732910156,-33.71224594116211,0
Each college campus isn't there worrying Jennifer.,There isn't each college campus worrying Jennifer.,semantics,quantifiers,existential_there_quantifiers_2,True,False,False,False,494,-67.70553588867188,-65.0464096069336,0
Each eggplant isn't there disappearing.,There isn't each eggplant disappearing.,semantics,quantifiers,existential_there_quantifiers_2,True,False,False,False,495,-48.24872589111328,-55.03998565673828,1
Every print of Cynthia wasn't there disturbing Spain.,There wasn't every print of Cynthia disturbing Spain.,semantics,quantifiers,existential_there_quantifiers_2,True,False,False,False,496,-71.88726806640625,-67.34577941894531,0
Most stories are there annoying Michael.,There are most stories annoying Michael.,semantics,quantifiers,existential_there_quantifiers_2,True,False,False,False,497,-42.88555145263672,-46.75657272338867,1
Every public park was there confusing Denise.,There was every public park confusing Denise.,semantics,quantifiers,existential_there_quantifiers_2,True,False,False,False,498,-56.148136138916016,-59.355125427246094,1
All students are there finding these eggplants.,There are all students finding these eggplants.,semantics,quantifiers,existential_there_quantifiers_2,True,False,False,False,499,-51.95247268676758,-50.73973846435547,0
Every screen is there alarming all governments.,There is every screen alarming all governments.,semantics,quantifiers,existential_there_quantifiers_2,True,False,False,False,500,-56.885154724121094,-55.835472106933594,0
Each art gallery is there annoying Christine.,There is each art gallery annoying Christine.,semantics,quantifiers,existential_there_quantifiers_2,True,False,False,False,501,-54.749305725097656,-59.980506896972656,1
Every face was there aggravating many drivers.,There was every face aggravating many drivers.,semantics,quantifiers,existential_there_quantifiers_2,True,False,False,False,502,-56.94917297363281,-61.149925231933594,1
Most mountains weren't there appearing.,There weren't most mountains appearing.,semantics,quantifiers,existential_there_quantifiers_2,True,False,False,False,503,-42.41761779785156,-45.170196533203125,1
Most peppers were there charring.,There were most peppers charring.,semantics,quantifiers,existential_there_quantifiers_2,True,False,False,False,504,-41.87120056152344,-43.600868225097656,1
Each girl wasn't there failing to boycott some art gallery.,There wasn't each girl failing to boycott some art gallery.,semantics,quantifiers,existential_there_quantifiers_2,True,False,False,False,505,-68.2857666015625,-72.63642120361328,1
Most art galleries are there confusing Stephen.,There are most art galleries confusing Stephen.,semantics,quantifiers,existential_there_quantifiers_2,True,False,False,False,506,-52.71745681762695,-55.35778045654297,1
Every bank was there benefiting.,There was every bank benefiting.,semantics,quantifiers,existential_there_quantifiers_2,True,False,False,False,507,-39.3792610168457,-39.44243621826172,1
Every hat is there annoying Jason.,There is every hat annoying Jason.,semantics,quantifiers,existential_there_quantifiers_2,True,False,False,False,508,-50.398494720458984,-52.21471405029297,1
All newspaper articles about Spain were there hurting Janice.,There were all newspaper articles about Spain hurting Janice.,semantics,quantifiers,existential_there_quantifiers_2,True,False,False,False,509,-68.71064758300781,-64.6436538696289,0
Every legislature wasn't there proving to approach Valerie.,There wasn't every legislature proving to approach Valerie.,semantics,quantifiers,existential_there_quantifiers_2,True,False,False,False,510,-75.1885986328125,-74.39537048339844,0
Each dog is there ascending these mountains.,There is each dog ascending these mountains.,semantics,quantifiers,existential_there_quantifiers_2,True,False,False,False,511,-45.52924346923828,-44.335838317871094,0
All documentaries are there stunning the Impressionists.,There are all documentaries stunning the Impressionists.,semantics,quantifiers,existential_there_quantifiers_2,True,False,False,False,512,-60.34293746948242,-58.9849967956543,0
Each plate wasn't there looking like the print.,There wasn't each plate looking like the print.,semantics,quantifiers,existential_there_quantifiers_2,True,False,False,False,513,-49.412654876708984,-55.418174743652344,1
Each picture isn't there embarrassing Kristen.,There isn't each picture embarrassing Kristen.,semantics,quantifiers,existential_there_quantifiers_2,True,False,False,False,514,-53.71933364868164,-55.357139587402344,1
Every movie wasn't there worrying these girls.,There wasn't every movie worrying these girls.,semantics,quantifiers,existential_there_quantifiers_2,True,False,False,False,515,-50.578208923339844,-54.564693450927734,1
All patients aren't there climbing down some steps.,There aren't all patients climbing down some steps.,semantics,quantifiers,existential_there_quantifiers_2,True,False,False,False,516,-62.79336929321289,-52.2657356262207,0
Each person is there writing.,There is each person writing.,semantics,quantifiers,existential_there_quantifiers_2,True,False,False,False,517,-29.910776138305664,-28.10468292236328,0
Each closet was there appearing.,There was each closet appearing.,semantics,quantifiers,existential_there_quantifiers_2,True,False,False,False,518,-39.6407470703125,-40.5477294921875,1
Most children are there leaving Richard.,There are most children leaving Richard.,semantics,quantifiers,existential_there_quantifiers_2,True,False,False,False,519,-41.80150604248047,-42.40781784057617,1
All pictures aren't there impressing Mark.,There aren't all pictures impressing Mark.,semantics,quantifiers,existential_there_quantifiers_2,True,False,False,False,520,-57.81066131591797,-49.47533416748047,0
Every newspaper article isn't there impressing all hospitals.,There isn't every newspaper article impressing all hospitals.,semantics,quantifiers,existential_there_quantifiers_2,True,False,False,False,521,-64.58609008789062,-63.87455749511719,0
Each art gallery wasn't there disgusting Cynthia.,There wasn't each art gallery disgusting Cynthia.,semantics,quantifiers,existential_there_quantifiers_2,True,False,False,False,522,-62.29717254638672,-67.82180786132812,1
All art galleries aren't there alarming Martin.,There aren't all art galleries alarming Martin.,semantics,quantifiers,existential_there_quantifiers_2,True,False,False,False,523,-61.061893463134766,-59.09023666381836,0
Each teacher isn't there boycotting that movie theater.,There isn't each teacher boycotting that movie theater.,semantics,quantifiers,existential_there_quantifiers_2,True,False,False,False,524,-64.23600769042969,-69.97687530517578,1
All mouths were there closing.,There were all mouths closing.,semantics,quantifiers,existential_there_quantifiers_2,True,False,False,False,525,-34.05520248413086,-31.03989028930664,0
Every casserole was there falling.,There was every casserole falling.,semantics,quantifiers,existential_there_quantifiers_2,True,False,False,False,526,-45.04869842529297,-43.146934509277344,0
Most tomatoes were there worrying Brian.,There were most tomatoes worrying Brian.,semantics,quantifiers,existential_there_quantifiers_2,True,False,False,False,527,-50.30958557128906,-50.615562438964844,1
Each legislature isn't there begging Rose to depart.,There isn't each legislature begging Rose to depart.,semantics,quantifiers,existential_there_quantifiers_2,True,False,False,False,528,-65.55899047851562,-66.9178466796875,1
Each banana isn't there existing.,There isn't each banana existing.,semantics,quantifiers,existential_there_quantifiers_2,True,False,False,False,529,-45.01738739013672,-48.70095443725586,1
Each vase was there aggravating Carol.,There was each vase aggravating Carol.,semantics,quantifiers,existential_there_quantifiers_2,True,False,False,False,530,-61.55180358886719,-55.984580993652344,0
All cucumbers weren't there bothering some men.,There weren't all cucumbers bothering some men.,semantics,quantifiers,existential_there_quantifiers_2,True,False,False,False,531,-57.64653015136719,-55.30120086669922,0
Most scarves are there wasting away.,There are most scarves wasting away.,semantics,quantifiers,existential_there_quantifiers_2,True,False,False,False,532,-43.63102722167969,-43.52256393432617,0
Each picture wasn't there annoying most teachers.,There wasn't each picture annoying most teachers.,semantics,quantifiers,existential_there_quantifiers_2,True,False,False,False,533,-54.57861328125,-58.801414489746094,1
Each slope isn't there vanishing.,There isn't each slope vanishing.,semantics,quantifiers,existential_there_quantifiers_2,True,False,False,False,534,-45.14252853393555,-49.29331970214844,1
Most hats are there stunning Cheryl.,There are most hats stunning Cheryl.,semantics,quantifiers,existential_there_quantifiers_2,True,False,False,False,535,-55.16299057006836,-56.8450927734375,1
All chairs aren't there distracting all legislatures.,There aren't all chairs distracting all legislatures.,semantics,quantifiers,existential_there_quantifiers_2,True,False,False,False,536,-70.09635162353516,-64.18682861328125,0
All boxes weren't there annoying the pedestrian.,There weren't all boxes annoying the pedestrian.,semantics,quantifiers,existential_there_quantifiers_2,True,False,False,False,537,-60.715171813964844,-52.18473815917969,0
Most birds aren't there bothering the girls.,There aren't most birds bothering the girls.,semantics,quantifiers,existential_there_quantifiers_2,True,False,False,False,538,-48.63896179199219,-47.88683319091797,0
Each documentary about music is there astounding Stacey.,There is each documentary about music astounding Stacey.,semantics,quantifiers,existential_there_quantifiers_2,True,False,False,False,539,-66.85517883300781,-66.48516845703125,0
All legislatures are there asking Galileo to talk to Becky.,There are all legislatures asking Galileo to talk to Becky.,semantics,quantifiers,existential_there_quantifiers_2,True,False,False,False,540,-67.19328308105469,-72.43681335449219,1
Each waiter isn't there convincing Linda to suffer.,There isn't each waiter convincing Linda to suffer.,semantics,quantifiers,existential_there_quantifiers_2,True,False,False,False,541,-64.45590209960938,-69.19796752929688,1
All glasses are there dropping.,There are all glasses dropping.,semantics,quantifiers,existential_there_quantifiers_2,True,False,False,False,542,-37.38517761230469,-37.33428192138672,0
Each glove wasn't there stretching.,There wasn't each glove stretching.,semantics,quantifiers,existential_there_quantifiers_2,True,False,False,False,543,-45.098934173583984,-46.243385314941406,1
Each cake was there annoying Steve.,There was each cake annoying Steve.,semantics,quantifiers,existential_there_quantifiers_2,True,False,False,False,544,-53.31231689453125,-50.793296813964844,0
All eyes were there confusing Bethany.,There were all eyes confusing Bethany.,semantics,quantifiers,existential_there_quantifiers_2,True,False,False,False,545,-47.64965057373047,-48.72224426269531,1
Every cup wasn't there irritating Dana.,There wasn't every cup irritating Dana.,semantics,quantifiers,existential_there_quantifiers_2,True,False,False,False,546,-57.2010383605957,-57.90787124633789,1
Each screen wasn't there falling apart.,There wasn't each screen falling apart.,semantics,quantifiers,existential_there_quantifiers_2,True,False,False,False,547,-43.89395523071289,-46.246437072753906,1
All reports about Galileo weren't there disturbing Tina.,There weren't all reports about Galileo disturbing Tina.,semantics,quantifiers,existential_there_quantifiers_2,True,False,False,False,548,-68.8779525756836,-68.17057800292969,0
All drivers weren't there compelling some governments to disgust the Impressionists.,There weren't all drivers compelling some governments to disgust the Impressionists.,semantics,quantifiers,existential_there_quantifiers_2,True,False,False,False,549,-94.28001403808594,-91.315185546875,0
All peppers aren't there irritating an adult.,There aren't all peppers irritating an adult.,semantics,quantifiers,existential_there_quantifiers_2,True,False,False,False,550,-56.70833969116211,-54.83935546875,0
Every photograph of Wayne is there aggravating Alice.,There is every photograph of Wayne aggravating Alice.,semantics,quantifiers,existential_there_quantifiers_2,True,False,False,False,551,-63.34450912475586,-59.51211929321289,0
Each popsicle wasn't there shocking Tammy.,There wasn't each popsicle shocking Tammy.,semantics,quantifiers,existential_there_quantifiers_2,True,False,False,False,552,-63.499847412109375,-62.53986358642578,0
All screens are there disturbing Melanie.,There are all screens disturbing Melanie.,semantics,quantifiers,existential_there_quantifiers_2,True,False,False,False,553,-49.81489181518555,-50.486839294433594,1
Every actor wasn't there arriving at every grocery store.,There wasn't every actor arriving at every grocery store.,semantics,quantifiers,existential_there_quantifiers_2,True,False,False,False,554,-58.12763214111328,-59.27796173095703,1
All slopes were there boring all guests.,There were all slopes boring all guests.,semantics,quantifiers,existential_there_quantifiers_2,True,False,False,False,555,-60.609397888183594,-56.50700759887695,0
All cats were there astounding Laurie.,There were all cats astounding Laurie.,semantics,quantifiers,existential_there_quantifiers_2,True,False,False,False,556,-55.070030212402344,-53.05653381347656,0
Each projector was there upsetting Connie.,There was each projector upsetting Connie.,semantics,quantifiers,existential_there_quantifiers_2,True,False,False,False,557,-55.85036087036133,-50.96847915649414,0
Each report about Monet wasn't there existing.,There wasn't each report about Monet existing.,semantics,quantifiers,existential_there_quantifiers_2,True,False,False,False,558,-56.34716033935547,-63.715538024902344,1
All mouths were there impressing Rose.,There were all mouths impressing Rose.,semantics,quantifiers,existential_there_quantifiers_2,True,False,False,False,559,-47.30628204345703,-50.981536865234375,1
All cucumbers weren't there going bad.,There weren't all cucumbers going bad.,semantics,quantifiers,existential_there_quantifiers_2,True,False,False,False,560,-45.430908203125,-40.96025848388672,0
Every cake wasn't there wasting away.,There wasn't every cake wasting away.,semantics,quantifiers,existential_there_quantifiers_2,True,False,False,False,561,-47.771507263183594,-47.41619873046875,0
Most photographs of that hair weren't there disgusting a lot of libraries.,There weren't most photographs of that hair disgusting a lot of libraries.,semantics,quantifiers,existential_there_quantifiers_2,True,False,False,False,562,-84.1755599975586,-84.35169982910156,1
Most stairs are there boring Alexander.,There are most stairs boring Alexander.,semantics,quantifiers,existential_there_quantifiers_2,True,False,False,False,563,-51.67025375366211,-52.28913879394531,1
Each computer was there disgusting Tara.,There was each computer disgusting Tara.,semantics,quantifiers,existential_there_quantifiers_2,True,False,False,False,564,-56.4493408203125,-57.823089599609375,1
Each patient isn't there ordering Christine's tutors to resemble most pictures.,There isn't each patient ordering Christine's tutors to resemble most pictures.,semantics,quantifiers,existential_there_quantifiers_2,True,False,False,False,565,-103.09483337402344,-98.44664001464844,0
Every shawl isn't there disappearing.,There isn't every shawl disappearing.,semantics,quantifiers,existential_there_quantifiers_2,True,False,False,False,566,-44.23119354248047,-46.97270202636719,1
Every association is there hurting that woman.,There is every association hurting that woman.,semantics,quantifiers,existential_there_quantifiers_2,True,False,False,False,567,-47.113521575927734,-46.43896484375,0
Most grandmothers of Caroline were there upsetting Julie.,There were most grandmothers of Caroline upsetting Julie.,semantics,quantifiers,existential_there_quantifiers_2,True,False,False,False,568,-65.911376953125,-70.28009033203125,1
Every rabbit is there escaping.,There is every rabbit escaping.,semantics,quantifiers,existential_there_quantifiers_2,True,False,False,False,569,-35.73644256591797,-36.53358459472656,1
All plays were there disturbing Ruth.,There were all plays disturbing Ruth.,semantics,quantifiers,existential_there_quantifiers_2,True,False,False,False,570,-50.251216888427734,-47.845489501953125,0
Each nose was there hurting some waitresses.,There was each nose hurting some waitresses.,semantics,quantifiers,existential_there_quantifiers_2,True,False,False,False,571,-63.00218963623047,-61.85169982910156,0
Every friend of Kenneth isn't there breaking every mirror.,There isn't every friend of Kenneth breaking every mirror.,semantics,quantifiers,existential_there_quantifiers_2,True,False,False,False,572,-61.805137634277344,-68.32720947265625,1
Most turtles are there falling asleep.,There are most turtles falling asleep.,semantics,quantifiers,existential_there_quantifiers_2,True,False,False,False,573,-41.676456451416016,-41.65477752685547,0
Each drawing wasn't there existing.,There wasn't each drawing existing.,semantics,quantifiers,existential_there_quantifiers_2,True,False,False,False,574,-40.79099655151367,-47.796443939208984,1
Most jackets aren't there twirling.,There aren't most jackets twirling.,semantics,quantifiers,existential_there_quantifiers_2,True,False,False,False,575,-50.025146484375,-52.6955680847168,1
Every commentary is there alarming many patients.,There is every commentary alarming many patients.,semantics,quantifiers,existential_there_quantifiers_2,True,False,False,False,576,-55.16761779785156,-57.78048324584961,1
All actors were there forgetting about who drinks.,There were all actors forgetting about who drinks.,semantics,quantifiers,existential_there_quantifiers_2,True,False,False,False,577,-57.7994384765625,-55.063140869140625,0
All books weren't there confusing Omar.,There weren't all books confusing Omar.,semantics,quantifiers,existential_there_quantifiers_2,True,False,False,False,578,-55.76487350463867,-54.10952377319336,0
Every book is there scaring Kimberley.,There is every book scaring Kimberley.,semantics,quantifiers,existential_there_quantifiers_2,True,False,False,False,579,-51.89299774169922,-54.716461181640625,1
Most essays are there aggravating Alan.,There are most essays aggravating Alan.,semantics,quantifiers,existential_there_quantifiers_2,True,False,False,False,580,-56.994117736816406,-55.65845489501953,0
All ladders weren't there scaring those libraries.,There weren't all ladders scaring those libraries.,semantics,quantifiers,existential_there_quantifiers_2,True,False,False,False,581,-64.55894470214844,-64.38762664794922,0
All eyes aren't there falling.,There aren't all eyes falling.,semantics,quantifiers,existential_there_quantifiers_2,True,False,False,False,582,-42.94017028808594,-34.80564880371094,0
Most coats aren't there boring Daniel.,There aren't most coats boring Daniel.,semantics,quantifiers,existential_there_quantifiers_2,True,False,False,False,583,-58.85771179199219,-57.34717559814453,0
All chairs were there stunning most drivers.,There were all chairs stunning most drivers.,semantics,quantifiers,existential_there_quantifiers_2,True,False,False,False,584,-59.02812576293945,-62.59007263183594,1
All pictures of Carla are there irritating Barbara.,There are all pictures of Carla irritating Barbara.,semantics,quantifiers,existential_there_quantifiers_2,True,False,False,False,585,-64.91016387939453,-55.06386947631836,0
Most muffins are there disappearing.,There are most muffins disappearing.,semantics,quantifiers,existential_there_quantifiers_2,True,False,False,False,586,-41.043758392333984,-40.781715393066406,0
Each face was there appearing.,There was each face appearing.,semantics,quantifiers,existential_there_quantifiers_2,True,False,False,False,587,-35.38688659667969,-33.83196258544922,0
Most documentaries about Galileo were there irritating every teenager.,There were most documentaries about Galileo irritating every teenager.,semantics,quantifiers,existential_there_quantifiers_2,True,False,False,False,588,-70.40803527832031,-67.85941314697266,0
Most women were there annoying Helen.,There were most women annoying Helen.,semantics,quantifiers,existential_there_quantifiers_2,True,False,False,False,589,-45.105194091796875,-43.301124572753906,0
All girls aren't there regretting Julie falls.,There aren't all girls regretting Julie falls.,semantics,quantifiers,existential_there_quantifiers_2,True,False,False,False,590,-66.91123962402344,-64.80459594726562,0
All reports are there looking like sketches.,There are all reports looking like sketches.,semantics,quantifiers,existential_there_quantifiers_2,True,False,False,False,591,-44.18983459472656,-44.34170913696289,1
Every print of every girl was there stunning a lot of ladies.,There was every print of every girl stunning a lot of ladies.,semantics,quantifiers,existential_there_quantifiers_2,True,False,False,False,592,-71.6014175415039,-67.26155853271484,0
All universities were there listening to Travis.,There were all universities listening to Travis.,semantics,quantifiers,existential_there_quantifiers_2,True,False,False,False,593,-50.57301712036133,-48.10363006591797,0
Most mothers of Samuel aren't there learning.,There aren't most mothers of Samuel learning.,semantics,quantifiers,existential_there_quantifiers_2,True,False,False,False,594,-59.938812255859375,-58.78929138183594,0
Each commentary about art was there annoying Rhonda.,There was each commentary about art annoying Rhonda.,semantics,quantifiers,existential_there_quantifiers_2,True,False,False,False,595,-64.99176025390625,-67.77362060546875,1
Each girl was there getting a job.,There was each girl getting a job.,semantics,quantifiers,existential_there_quantifiers_2,True,False,False,False,596,-35.656673431396484,-35.69745635986328,1
Every eggplant is there disappearing.,There is every eggplant disappearing.,semantics,quantifiers,existential_there_quantifiers_2,True,False,False,False,597,-41.89384841918945,-44.55168151855469,1
Each newspaper article is there annoying a man.,There is each newspaper article annoying a man.,semantics,quantifiers,existential_there_quantifiers_2,True,False,False,False,598,-50.484169006347656,-51.22657775878906,1
Each granddaughter of Kirsten is there commissioning Elaine to dislike Robert.,There is each granddaughter of Kirsten commissioning Elaine to dislike Robert.,semantics,quantifiers,existential_there_quantifiers_2,True,False,False,False,599,-91.67643737792969,-87.60398864746094,0
Each boy isn't there failing to irritate Robert.,There isn't each boy failing to irritate Robert.,semantics,quantifiers,existential_there_quantifiers_2,True,False,False,False,600,-63.23697280883789,-65.12306213378906,1
Each cousin of Dennis isn't there murmuring.,There isn't each cousin of Dennis murmuring.,semantics,quantifiers,existential_there_quantifiers_2,True,False,False,False,601,-58.273094177246094,-64.84857177734375,1
Every unicycle is there alarming this dancer.,There is every unicycle alarming this dancer.,semantics,quantifiers,existential_there_quantifiers_2,True,False,False,False,602,-58.780235290527344,-60.70271301269531,1
All photographs of those patients aren't there shocking Mary.,There aren't all photographs of those patients shocking Mary.,semantics,quantifiers,existential_there_quantifiers_2,True,False,False,False,603,-69.94223022460938,-65.4157485961914,0
Every skateboard isn't there disturbing those teenagers.,There isn't every skateboard disturbing those teenagers.,semantics,quantifiers,existential_there_quantifiers_2,True,False,False,False,604,-61.65562057495117,-60.64080810546875,0
All windows were there wasting away.,There were all windows wasting away.,semantics,quantifiers,existential_there_quantifiers_2,True,False,False,False,605,-41.96027755737305,-39.41295623779297,0
Each woman is there expecting Douglas to waste away.,There is each woman expecting Douglas to waste away.,semantics,quantifiers,existential_there_quantifiers_2,True,False,False,False,606,-54.40540313720703,-56.31169128417969,1
Most books about Spain aren't there annoying Diana.,There aren't most books about Spain annoying Diana.,semantics,quantifiers,existential_there_quantifiers_2,True,False,False,False,607,-61.82160186767578,-63.73653793334961,1
Most ladies aren't there thinking about some couch.,There aren't most ladies thinking about some couch.,semantics,quantifiers,existential_there_quantifiers_2,True,False,False,False,608,-53.06371307373047,-58.650169372558594,1
Most plays aren't there boring Martha.,There aren't most plays boring Martha.,semantics,quantifiers,existential_there_quantifiers_2,True,False,False,False,609,-51.74077606201172,-53.90273666381836,1
Every brother of the Borgias isn't there walking through the hospitals.,There isn't every brother of the Borgias walking through the hospitals.,semantics,quantifiers,existential_there_quantifiers_2,True,False,False,False,610,-69.86119842529297,-75.78489685058594,1
Each documentary isn't there hurting Gina.,There isn't each documentary hurting Gina.,semantics,quantifiers,existential_there_quantifiers_2,True,False,False,False,611,-60.680145263671875,-59.387474060058594,0
Most malls aren't there disappearing.,There aren't most malls disappearing.,semantics,quantifiers,existential_there_quantifiers_2,True,False,False,False,612,-41.438636779785156,-44.75428009033203,1
Most carriages weren't there impressing Patricia.,There weren't most carriages impressing Patricia.,semantics,quantifiers,existential_there_quantifiers_2,True,False,False,False,613,-60.103782653808594,-61.662315368652344,1
Every river is there upsetting many doctors.,There is every river upsetting many doctors.,semantics,quantifiers,existential_there_quantifiers_2,True,False,False,False,614,-55.9449348449707,-58.144798278808594,1
Most restaurants were there upsetting Theresa.,There were most restaurants upsetting Theresa.,semantics,quantifiers,existential_there_quantifiers_2,True,False,False,False,615,-54.37485885620117,-53.6297607421875,0
Each drawing isn't there hurting Kimberley.,There isn't each drawing hurting Kimberley.,semantics,quantifiers,existential_there_quantifiers_2,True,False,False,False,616,-56.08644485473633,-60.767799377441406,1
Each grandmother of Eva is there wanting James to win.,There is each grandmother of Eva wanting James to win.,semantics,quantifiers,existential_there_quantifiers_2,True,False,False,False,617,-65.35064697265625,-65.98604583740234,1
Each skateboard isn't there vanishing.,There isn't each skateboard vanishing.,semantics,quantifiers,existential_there_quantifiers_2,True,False,False,False,618,-49.343780517578125,-48.73413848876953,0
Every closet is there bothering Spain.,There is every closet bothering Spain.,semantics,quantifiers,existential_there_quantifiers_2,True,False,False,False,619,-51.7259521484375,-50.99928283691406,0
Every boy was there eating.,There was every boy eating.,semantics,quantifiers,existential_there_quantifiers_2,True,False,False,False,620,-28.121623992919922,-36.06412887573242,1
Each cousin of Linda isn't there seeming to vaporize.,There isn't each cousin of Linda seeming to vaporize.,semantics,quantifiers,existential_there_quantifiers_2,True,False,False,False,621,-67.7205810546875,-77.46936798095703,1
All cashiers weren't there lifting most socks.,There weren't all cashiers lifting most socks.,semantics,quantifiers,existential_there_quantifiers_2,True,False,False,False,622,-65.90953063964844,-63.396244049072266,0
Each drawing of these forks wasn't there embarrassing Marie.,There wasn't each drawing of these forks embarrassing Marie.,semantics,quantifiers,existential_there_quantifiers_2,True,False,False,False,623,-70.93704986572266,-81.62950134277344,1
Each show about current events isn't there alarming Karen.,There isn't each show about current events alarming Karen.,semantics,quantifiers,existential_there_quantifiers_2,True,False,False,False,624,-74.09960174560547,-76.64917755126953,1
Most friends of Grace aren't there discovering who bother Deborah.,There aren't most friends of Grace discovering who bother Deborah.,semantics,quantifiers,existential_there_quantifiers_2,True,False,False,False,625,-84.03030395507812,-83.82362365722656,0
All paintings were there scaring Jennifer.,There were all paintings scaring Jennifer.,semantics,quantifiers,existential_there_quantifiers_2,True,False,False,False,626,-52.92771911621094,-52.71687698364258,0
All documentaries about Spain are there confusing Dennis.,There are all documentaries about Spain confusing Dennis.,semantics,quantifiers,existential_there_quantifiers_2,True,False,False,False,627,-64.26313781738281,-65.99150085449219,1
All hospitals were there motivating every university to like Suzanne.,There were all hospitals motivating every university to like Suzanne.,semantics,quantifiers,existential_there_quantifiers_2,True,False,False,False,628,-81.96207427978516,-79.8396224975586,0
All sons of the student were there obligating Sherry to cheer.,There were all sons of the student obligating Sherry to cheer.,semantics,quantifiers,existential_there_quantifiers_2,True,False,False,False,629,-78.38729858398438,-84.32514190673828,1
Most spotlights weren't there upsetting Tara.,There weren't most spotlights upsetting Tara.,semantics,quantifiers,existential_there_quantifiers_2,True,False,False,False,630,-54.189048767089844,-62.7745361328125,1
All paintings of the waiters are there distracting Todd.,There are all paintings of the waiters distracting Todd.,semantics,quantifiers,existential_there_quantifiers_2,True,False,False,False,631,-71.0809555053711,-67.81666564941406,0
Each spotlight is there stunning the person.,There is each spotlight stunning the person.,semantics,quantifiers,existential_there_quantifiers_2,True,False,False,False,632,-48.4664306640625,-47.4501838684082,0
Most high schools are there looking like these drawings.,There are most high schools looking like these drawings.,semantics,quantifiers,existential_there_quantifiers_2,True,False,False,False,633,-52.198699951171875,-51.554908752441406,0
Every play was there annoying Spain.,There was every play annoying Spain.,semantics,quantifiers,existential_there_quantifiers_2,True,False,False,False,634,-50.36302185058594,-50.0523681640625,0
All legislatures weren't there remembering what conspired.,There weren't all legislatures remembering what conspired.,semantics,quantifiers,existential_there_quantifiers_2,True,False,False,False,635,-57.875526428222656,-66.24742126464844,1
Every actor is there seeing.,There is every actor seeing.,semantics,quantifiers,existential_there_quantifiers_2,True,False,False,False,636,-34.6097297668457,-38.755611419677734,1
All lights aren't there stunning James.,There aren't all lights stunning James.,semantics,quantifiers,existential_there_quantifiers_2,True,False,False,False,637,-54.12313461303711,-53.72203826904297,0
Most screens weren't there stunning every waiter.,There weren't most screens stunning every waiter.,semantics,quantifiers,existential_there_quantifiers_2,True,False,False,False,638,-63.308815002441406,-71.74287414550781,1
Every customer wasn't there helping April.,There wasn't every customer helping April.,semantics,quantifiers,existential_there_quantifiers_2,True,False,False,False,639,-47.185848236083984,-50.1714973449707,1
Most lamps are there looking like some paintings.,There are most lamps looking like some paintings.,semantics,quantifiers,existential_there_quantifiers_2,True,False,False,False,640,-49.78824234008789,-50.09831619262695,1
All teenagers were there describing the Impressionists.,There were all teenagers describing the Impressionists.,semantics,quantifiers,existential_there_quantifiers_2,True,False,False,False,641,-52.44261932373047,-51.15333938598633,0
Most candles were there distracting Dana.,There were most candles distracting Dana.,semantics,quantifiers,existential_there_quantifiers_2,True,False,False,False,642,-55.54876708984375,-54.241329193115234,0
Each closet is there existing.,There is each closet existing.,semantics,quantifiers,existential_there_quantifiers_2,True,False,False,False,643,-36.81603240966797,-36.365386962890625,0
