sentence_good,sentence_bad,field,linguistics_term,UID,simple_LM_method,one_prefix_method,two_prefix_method,lexically_identical,pair_id,good_prob,bad_prob,correct
Elizabeth isn't disliked by some woman.,Elizabeth isn't disliked by some jacket.,syntax,s-selection,animate_subject_passive,True,True,False,False,493,-39.701026916503906,-45.463783264160156,1
Travis wasn't helped by the actresses.,Travis wasn't helped by the fish.,syntax,s-selection,animate_subject_passive,True,True,False,False,494,-51.209617614746094,-50.59114074707031,0
Every window isn't fixed by some men.,Every window isn't fixed by some car.,syntax,s-selection,animate_subject_passive,True,True,False,False,495,-46.49813461303711,-45.98285675048828,0
Most rivers were biked to by some guests.,Most rivers were biked to by some bicycle.,syntax,s-selection,animate_subject_passive,True,True,False,False,496,-58.743465423583984,-63.468772888183594,1
A museum is exited by the waiters.,A museum is exited by the government.,syntax,s-selection,animate_subject_passive,True,True,False,False,497,-44.002498626708984,-37.53173065185547,0
These planes weren't thought about by some child.,These planes weren't thought about by some glove.,syntax,s-selection,animate_subject_passive,True,True,False,False,498,-56.90885925292969,-59.4709587097168,1
A man was healed by some men.,A man was healed by some octopus.,syntax,s-selection,animate_subject_passive,True,True,False,False,499,-34.3872184753418,-46.41469192504883,1
Mitchell isn't fled from by the teachers.,Mitchell isn't fled from by the paralyses.,syntax,s-selection,animate_subject_passive,True,True,False,False,500,-61.80703353881836,-72.20677185058594,1
Malls aren't talked about by some teenager.,Malls aren't talked about by some dog.,syntax,s-selection,animate_subject_passive,True,True,False,False,501,-54.16447448730469,-55.242454528808594,1
Michael is remembered by some ladies.,Michael is remembered by some plane.,syntax,s-selection,animate_subject_passive,True,True,False,False,502,-31.61349105834961,-34.984519958496094,1
Chad is remembered by the waiters.,Chad is remembered by the window.,syntax,s-selection,animate_subject_passive,True,True,False,False,503,-39.29377365112305,-36.81686019897461,0
Rhonda isn't hated by some adults.,Rhonda isn't hated by some box.,syntax,s-selection,animate_subject_passive,True,True,False,False,504,-52.908599853515625,-57.17588806152344,1
That school was passed by some girls.,That school was passed by some skateboards.,syntax,s-selection,animate_subject_passive,True,True,False,False,505,-36.23600769042969,-43.05683135986328,1
Melinda was talked about by the patients.,Melinda was talked about by the species.,syntax,s-selection,animate_subject_passive,True,True,False,False,506,-44.203163146972656,-47.051856994628906,1
Some books aren't examined by some teachers.,Some books aren't examined by some brochure.,syntax,s-selection,animate_subject_passive,True,True,False,False,507,-44.98678970336914,-52.11009979248047,1
Some slope was climbed up by the guests.,Some slope was climbed up by the means.,syntax,s-selection,animate_subject_passive,True,True,False,False,508,-50.48316955566406,-49.707149505615234,0
Julie wasn't admired by some children.,Julie wasn't admired by some trucks.,syntax,s-selection,animate_subject_passive,True,True,False,False,509,-48.072566986083984,-53.986663818359375,1
This art gallery was driven to by some lady.,This art gallery was driven to by some eggplants.,syntax,s-selection,animate_subject_passive,True,True,False,False,510,-55.0638427734375,-64.12899780273438,1
Spain wasn't walked through by some boy.,Spain wasn't walked through by some ladders.,syntax,s-selection,animate_subject_passive,True,True,False,False,511,-51.55488204956055,-52.33771896362305,1
Angela was left by the guys.,Angela was left by the bicycle.,syntax,s-selection,animate_subject_passive,True,True,False,False,512,-35.7994499206543,-38.46696090698242,1
Emily was hired by some students.,Emily was hired by some diagnosis.,syntax,s-selection,animate_subject_passive,True,True,False,False,513,-26.487213134765625,-33.95785903930664,1
Every art gallery isn't explored by the actresses.,Every art gallery isn't explored by the mirrors.,syntax,s-selection,animate_subject_passive,True,True,False,False,514,-53.88346862792969,-52.70476150512695,0
Alicia was known by the waiters.,Alicia was known by the spotlight.,syntax,s-selection,animate_subject_passive,True,True,False,False,515,-48.005619049072266,-45.0302734375,0
Many hills weren't climbed up by the waiter.,Many hills weren't climbed up by the crisis.,syntax,s-selection,animate_subject_passive,True,True,False,False,516,-56.381019592285156,-53.251747131347656,0
Those stairs were climbed up by some student.,Those stairs were climbed up by some syntheses.,syntax,s-selection,animate_subject_passive,True,True,False,False,517,-55.52736282348633,-59.17869186401367,1
A lot of waiters aren't praised by the offspring.,A lot of waiters aren't praised by the cilantro.,syntax,s-selection,animate_subject_passive,True,True,False,False,518,-63.62317657470703,-65.78551483154297,1
Steven is cared for by some senator.,Steven is cared for by some story.,syntax,s-selection,animate_subject_passive,True,True,False,False,519,-38.734230041503906,-37.047080993652344,0
Some mall wasn't toured by the actresses.,Some mall wasn't toured by the screens.,syntax,s-selection,animate_subject_passive,True,True,False,False,520,-57.785587310791016,-56.132118225097656,0
Cheryl wasn't cured by the teachers.,Cheryl wasn't cured by the snake.,syntax,s-selection,animate_subject_passive,True,True,False,False,521,-55.26774978637695,-55.492454528808594,1
This bicycle is fixed by the man.,This bicycle is fixed by the bananas.,syntax,s-selection,animate_subject_passive,True,True,False,False,522,-38.411781311035156,-44.108436584472656,1
A public park is biked to by the child.,A public park is biked to by the pasta.,syntax,s-selection,animate_subject_passive,True,True,False,False,523,-60.376869201660156,-64.63811492919922,1
A bank wasn't biked to by some girl.,A bank wasn't biked to by some hats.,syntax,s-selection,animate_subject_passive,True,True,False,False,524,-66.72280883789062,-68.01112365722656,1
Margaret isn't loved by some children.,Margaret isn't loved by some book.,syntax,s-selection,animate_subject_passive,True,True,False,False,525,-44.66002655029297,-49.39958190917969,1
A lot of mirrors weren't fixed by some guys.,A lot of mirrors weren't fixed by some birds.,syntax,s-selection,animate_subject_passive,True,True,False,False,526,-57.3787841796875,-59.60551071166992,1
Every guest was healed by some doctor.,Every guest was healed by some species.,syntax,s-selection,animate_subject_passive,True,True,False,False,527,-43.40787887573242,-45.70347213745117,1
Some museum was run around by the child.,Some museum was run around by the bikes.,syntax,s-selection,animate_subject_passive,True,True,False,False,528,-46.96836853027344,-50.0511474609375,1
Every cafe isn't passed by the waiters.,Every cafe isn't passed by the bread.,syntax,s-selection,animate_subject_passive,True,True,False,False,529,-51.691200256347656,-50.16848373413086,0
A sketch is sold by the adults.,A sketch is sold by the skateboards.,syntax,s-selection,animate_subject_passive,True,True,False,False,530,-39.193092346191406,-44.398067474365234,1
This hill isn't taken by some cashiers.,This hill isn't taken by some cacti.,syntax,s-selection,animate_subject_passive,True,True,False,False,531,-56.307621002197266,-56.75960159301758,1
Laura is returned to by some offspring.,Laura is returned to by some bikes.,syntax,s-selection,animate_subject_passive,True,True,False,False,532,-41.17329406738281,-40.415409088134766,0
Sandra was talked to by some actress.,Sandra was talked to by some geese.,syntax,s-selection,animate_subject_passive,True,True,False,False,533,-49.12894821166992,-52.55071258544922,1
Every high school isn't explored by the actress.,Every high school isn't explored by the spinach.,syntax,s-selection,animate_subject_passive,True,True,False,False,534,-49.94305419921875,-54.12476348876953,1
Every plane isn't broken by some customers.,Every plane isn't broken by some mouse.,syntax,s-selection,animate_subject_passive,True,True,False,False,535,-46.97077941894531,-49.80857849121094,1
Mark is talked to by some driver.,Mark is talked to by some dress.,syntax,s-selection,animate_subject_passive,True,True,False,False,536,-39.094417572021484,-42.56298828125,1
A lot of college campuses were skated around by the man.,A lot of college campuses were skated around by the screens.,syntax,s-selection,animate_subject_passive,True,True,False,False,537,-64.06840515136719,-66.03791809082031,1
Judy is boasted about by the person.,Judy is boasted about by the carriage.,syntax,s-selection,animate_subject_passive,True,True,False,False,538,-50.57117462158203,-54.28240203857422,1
Every movie was scanned by some guys.,Every movie was scanned by some window.,syntax,s-selection,animate_subject_passive,True,True,False,False,539,-42.536415100097656,-47.7874755859375,1
All planes are thought about by the doctors.,All planes are thought about by the computer.,syntax,s-selection,animate_subject_passive,True,True,False,False,540,-45.145538330078125,-44.45940399169922,0
All ladders aren't descended by the women.,All ladders aren't descended by the jacket.,syntax,s-selection,animate_subject_passive,True,True,False,False,541,-51.29023742675781,-54.47981262207031,1
That truck wasn't thought about by some adults.,That truck wasn't thought about by some theses.,syntax,s-selection,animate_subject_passive,True,True,False,False,542,-51.81385803222656,-63.4246940612793,1
Most ladders aren't descended by the men.,Most ladders aren't descended by the couch.,syntax,s-selection,animate_subject_passive,True,True,False,False,543,-47.89332580566406,-51.40604019165039,1
The bikes were seen by the waitresses.,The bikes were seen by the ice.,syntax,s-selection,animate_subject_passive,True,True,False,False,544,-45.562957763671875,-37.47748565673828,0
Ella is appreciated by some alumni.,Ella is appreciated by some box.,syntax,s-selection,animate_subject_passive,True,True,False,False,545,-40.294593811035156,-45.77116012573242,1
A skateboard isn't brought by some woman.,A skateboard isn't brought by some fungus.,syntax,s-selection,animate_subject_passive,True,True,False,False,546,-54.47221374511719,-59.04978942871094,1
A lot of skateboards aren't broken by some actress.,A lot of skateboards aren't broken by some association.,syntax,s-selection,animate_subject_passive,True,True,False,False,547,-61.808204650878906,-62.107421875,1
An art gallery wasn't exited by the children.,An art gallery wasn't exited by the movie.,syntax,s-selection,animate_subject_passive,True,True,False,False,548,-50.260475158691406,-49.34193420410156,0
All mountains were descended by some children.,All mountains were descended by some windows.,syntax,s-selection,animate_subject_passive,True,True,False,False,549,-42.76494598388672,-45.096771240234375,1
Richard is worked with by some actresses.,Richard is worked with by some couches.,syntax,s-selection,animate_subject_passive,True,True,False,False,550,-42.70793914794922,-44.5916633605957,1
Those high schools aren't walked through by some children.,Those high schools aren't walked through by some newspaper articles.,syntax,s-selection,animate_subject_passive,True,True,False,False,551,-56.645423889160156,-63.70753479003906,1
Holly wasn't visited by some doctors.,Holly wasn't visited by some steps.,syntax,s-selection,animate_subject_passive,True,True,False,False,552,-47.70887756347656,-50.82775115966797,1
These socks were worn by the student.,These socks were worn by the brochure.,syntax,s-selection,animate_subject_passive,True,True,False,False,553,-37.68170928955078,-41.186729431152344,1
Rodney is kissed by some actor.,Rodney is kissed by some cats.,syntax,s-selection,animate_subject_passive,True,True,False,False,554,-44.56147003173828,-41.85240936279297,0
Angela is watched by some woman.,Angela is watched by some nuclei.,syntax,s-selection,animate_subject_passive,True,True,False,False,555,-41.438194274902344,-46.82836151123047,1
Mark is revealed by the guy.,Mark is revealed by the organization.,syntax,s-selection,animate_subject_passive,True,True,False,False,556,-30.0932674407959,-26.0943660736084,0
A report was scanned by the teenager.,A report was scanned by the light.,syntax,s-selection,animate_subject_passive,True,True,False,False,557,-37.24242401123047,-37.34170150756836,1
Nina wasn't known by the ladies.,Nina wasn't known by the synthesis.,syntax,s-selection,animate_subject_passive,True,True,False,False,558,-46.46297836303711,-51.54924774169922,1
Tina was observed by the waitresses.,Tina was observed by the synopsis.,syntax,s-selection,animate_subject_passive,True,True,False,False,559,-49.846717834472656,-44.87480926513672,0
Those cakes are brought by some child.,Those cakes are brought by some unicycles.,syntax,s-selection,animate_subject_passive,True,True,False,False,560,-42.0269889831543,-50.01622009277344,1
Some stories are discussed by some guys.,Some stories are discussed by some jacket.,syntax,s-selection,animate_subject_passive,True,True,False,False,561,-34.65533447265625,-44.260475158691406,1
Movie theaters were biked to by the waitress.,Movie theaters were biked to by the chair.,syntax,s-selection,animate_subject_passive,True,True,False,False,562,-59.83456039428711,-59.20335006713867,0
A mall was skated around by some teenager.,A mall was skated around by some glasses.,syntax,s-selection,animate_subject_passive,True,True,False,False,563,-57.576229095458984,-56.890357971191406,0
A hill is passed by some customers.,A hill is passed by some socks.,syntax,s-selection,animate_subject_passive,True,True,False,False,564,-42.570472717285156,-46.69416046142578,1
Every documentary isn't thought about by the pedestrians.,Every documentary isn't thought about by the icicles.,syntax,s-selection,animate_subject_passive,True,True,False,False,565,-55.08807373046875,-59.753726959228516,1
That jacket was hidden by the child.,That jacket was hidden by the sketches.,syntax,s-selection,animate_subject_passive,True,True,False,False,566,-40.1221923828125,-45.03710174560547,1
Jennifer is healed by some waiter.,Jennifer is healed by some truck.,syntax,s-selection,animate_subject_passive,True,True,False,False,567,-37.11669158935547,-38.11527633666992,1
All lakes aren't talked about by the woman.,All lakes aren't talked about by the nucleus.,syntax,s-selection,animate_subject_passive,True,True,False,False,568,-51.451271057128906,-54.699798583984375,1
Some computer wasn't broken by some woman.,Some computer wasn't broken by some carriages.,syntax,s-selection,animate_subject_passive,True,True,False,False,569,-48.15660858154297,-49.24648666381836,1
This book wasn't taken by some pedestrians.,This book wasn't taken by some glasses.,syntax,s-selection,animate_subject_passive,True,True,False,False,570,-47.17345428466797,-44.6842155456543,0
Jesus isn't researched by some adults.,Jesus isn't researched by some parentheses.,syntax,s-selection,animate_subject_passive,True,True,False,False,571,-40.78997039794922,-46.856224060058594,1
The guest wasn't attacked by some people.,The guest wasn't attacked by some dogs.,syntax,s-selection,animate_subject_passive,True,True,False,False,572,-44.02618408203125,-48.53502655029297,1
Maria was argued about by some customer.,Maria was argued about by some books.,syntax,s-selection,animate_subject_passive,True,True,False,False,573,-43.39270782470703,-40.82928466796875,0
All cafes aren't researched by the guys.,All cafes aren't researched by the nuclei.,syntax,s-selection,animate_subject_passive,True,True,False,False,574,-52.938018798828125,-62.06975173950195,1
Laurie was disliked by the actresses.,Laurie was disliked by the screens.,syntax,s-selection,animate_subject_passive,True,True,False,False,575,-45.17995834350586,-44.90109634399414,0
Denise is concealed by the doctor.,Denise is concealed by the couch.,syntax,s-selection,animate_subject_passive,True,True,False,False,576,-38.75923156738281,-41.47626495361328,1
Most grocery stores weren't cleaned by some drivers.,Most grocery stores weren't cleaned by some couch.,syntax,s-selection,animate_subject_passive,True,True,False,False,577,-54.08614730834961,-58.01382827758789,1
Ellen isn't argued about by some adult.,Ellen isn't argued about by some carts.,syntax,s-selection,animate_subject_passive,True,True,False,False,578,-58.81163024902344,-60.80330276489258,1
Tracy was hugged by some children.,Tracy was hugged by some mirror.,syntax,s-selection,animate_subject_passive,True,True,False,False,579,-41.35552215576172,-50.03236389160156,1
Catherine is disliked by the girls.,Catherine is disliked by the drawings.,syntax,s-selection,animate_subject_passive,True,True,False,False,580,-41.84834289550781,-46.64952087402344,1
William isn't helped by some actress.,William isn't helped by some couches.,syntax,s-selection,animate_subject_passive,True,True,False,False,581,-40.8631477355957,-42.12636947631836,1
That actress was hired by some driver.,That actress was hired by some prints.,syntax,s-selection,animate_subject_passive,True,True,False,False,582,-41.59349060058594,-43.0701789855957,1
Curtis was criticized by some guys.,Curtis was criticized by some plays.,syntax,s-selection,animate_subject_passive,True,True,False,False,583,-51.31629943847656,-53.8995361328125,1
Dawn is approached by some girl.,Dawn is approached by some newspaper article.,syntax,s-selection,animate_subject_passive,True,True,False,False,584,-44.28551483154297,-49.90908432006836,1
All computers are fixed by some woman.,All computers are fixed by some computers.,syntax,s-selection,animate_subject_passive,True,True,False,False,585,-45.018287658691406,-34.779335021972656,0
Judy is praised by some actresses.,Judy is praised by some bikes.,syntax,s-selection,animate_subject_passive,True,True,False,False,586,-40.05739212036133,-43.10407257080078,1
Every movie theater isn't walked through by some senators.,Every movie theater isn't walked through by some casseroles.,syntax,s-selection,animate_subject_passive,True,True,False,False,587,-67.27166748046875,-68.49601745605469,1
John isn't remembered by some doctors.,John isn't remembered by some means.,syntax,s-selection,animate_subject_passive,True,True,False,False,588,-38.769447326660156,-36.47711181640625,0
A lot of hills aren't passed by the boy.,A lot of hills aren't passed by the carts.,syntax,s-selection,animate_subject_passive,True,True,False,False,589,-55.74565887451172,-58.7449951171875,1
This shirt wasn't cleaned by the man.,This shirt wasn't cleaned by the means.,syntax,s-selection,animate_subject_passive,True,True,False,False,590,-42.08379364013672,-45.496665954589844,1
Many movies are examined by the waiters.,Many movies are examined by the axes.,syntax,s-selection,animate_subject_passive,True,True,False,False,591,-41.70354461669922,-44.225250244140625,1
Some documentary is examined by the woman.,Some documentary is examined by the stimuli.,syntax,s-selection,animate_subject_passive,True,True,False,False,592,-41.474212646484375,-46.391056060791016,1
The rice wasn't revealed by some ladies.,The rice wasn't revealed by some associations.,syntax,s-selection,animate_subject_passive,True,True,False,False,593,-51.937774658203125,-52.20886993408203,1
Heidi wasn't loved by the women.,Heidi wasn't loved by the parentheses.,syntax,s-selection,animate_subject_passive,True,True,False,False,594,-44.76518249511719,-52.22269058227539,1
Monet is appreciated by the doctor.,Monet is appreciated by the muffins.,syntax,s-selection,animate_subject_passive,True,True,False,False,595,-34.62312316894531,-40.56813430786133,1
Gary wasn't concealed by the girl.,Gary wasn't concealed by the committees.,syntax,s-selection,animate_subject_passive,True,True,False,False,596,-35.17299270629883,-39.88365936279297,1
Aaron is loved by the students.,Aaron is loved by the chairs.,syntax,s-selection,animate_subject_passive,True,True,False,False,597,-24.70465850830078,-30.380273818969727,1
Many restaurants aren't walked through by the senators.,Many restaurants aren't walked through by the legislature.,syntax,s-selection,animate_subject_passive,True,True,False,False,598,-57.27605438232422,-54.07727813720703,0
The bank isn't cleaned by some guest.,The bank isn't cleaned by some blouses.,syntax,s-selection,animate_subject_passive,True,True,False,False,599,-53.59014892578125,-55.440860748291016,1
James wasn't revealed by some woman.,James wasn't revealed by some cars.,syntax,s-selection,animate_subject_passive,True,True,False,False,600,-38.96246337890625,-38.28205108642578,0
This movie theater wasn't arrived at by the teacher.,This movie theater wasn't arrived at by the report.,syntax,s-selection,animate_subject_passive,True,True,False,False,601,-60.12919998168945,-61.49818420410156,1
Some rivers are dropped by by the child.,Some rivers are dropped by by the carriages.,syntax,s-selection,animate_subject_passive,True,True,False,False,602,-46.087738037109375,-49.163063049316406,1
Wayne wasn't hidden by some drivers.,Wayne wasn't hidden by some sheep.,syntax,s-selection,animate_subject_passive,True,True,False,False,603,-48.318321228027344,-51.1356201171875,1
Becca wasn't criticized by the drivers.,Becca wasn't criticized by the thesis.,syntax,s-selection,animate_subject_passive,True,True,False,False,604,-51.604644775390625,-56.14281463623047,1
Many socks weren't admired by some actors.,Many socks weren't admired by some analysis.,syntax,s-selection,animate_subject_passive,True,True,False,False,605,-55.39432144165039,-58.76307678222656,1
The reports weren't bought by the pedestrian.,The reports weren't bought by the convertibles.,syntax,s-selection,animate_subject_passive,True,True,False,False,606,-50.54352569580078,-58.57893371582031,1
Judy isn't healed by some children.,Judy isn't healed by some candles.,syntax,s-selection,animate_subject_passive,True,True,False,False,607,-45.845245361328125,-51.42378616333008,1
Alicia isn't loved by the teenagers.,Alicia isn't loved by the prints.,syntax,s-selection,animate_subject_passive,True,True,False,False,608,-55.1875,-58.40201187133789,1
This slope was climbed down by some guys.,This slope was climbed down by some cacti.,syntax,s-selection,animate_subject_passive,True,True,False,False,609,-47.307159423828125,-57.084835052490234,1
Many stories were examined by some doctor.,Many stories were examined by some ice.,syntax,s-selection,animate_subject_passive,True,True,False,False,610,-41.190494537353516,-45.35942077636719,1
Many dresses weren't cleaned by some woman.,Many dresses weren't cleaned by some boxes.,syntax,s-selection,animate_subject_passive,True,True,False,False,611,-51.709129333496094,-52.401588439941406,1
This mouth was lifted by the men.,This mouth was lifted by the ladders.,syntax,s-selection,animate_subject_passive,True,True,False,False,612,-34.558982849121094,-40.75493621826172,1
Stephen was talked about by some people.,Stephen was talked about by some cucumbers.,syntax,s-selection,animate_subject_passive,True,True,False,False,613,-30.074581146240234,-41.67799377441406,1
A lot of senators weren't found by the adults.,A lot of senators weren't found by the shoes.,syntax,s-selection,animate_subject_passive,True,True,False,False,614,-59.0572624206543,-60.52568817138672,1
Every scarf wasn't worn by some customer.,Every scarf wasn't worn by some movies.,syntax,s-selection,animate_subject_passive,True,True,False,False,615,-48.08671188354492,-47.454322814941406,0
This mountain isn't dropped by by some offspring.,This mountain isn't dropped by by some play.,syntax,s-selection,animate_subject_passive,True,True,False,False,616,-60.745216369628906,-60.64202117919922,0
Helen was referenced by the waitresses.,Helen was referenced by the shoe.,syntax,s-selection,animate_subject_passive,True,True,False,False,617,-47.77090835571289,-41.627288818359375,0
The movie theater isn't arrived at by the dancer.,The movie theater isn't arrived at by the oxen.,syntax,s-selection,animate_subject_passive,True,True,False,False,618,-59.595741271972656,-65.77743530273438,1
The Borgias aren't boycotted by the people.,The Borgias aren't boycotted by the series.,syntax,s-selection,animate_subject_passive,True,True,False,False,619,-73.15974426269531,-74.495361328125,1
A child isn't concealed by the senators.,A child isn't concealed by the hamsters.,syntax,s-selection,animate_subject_passive,True,True,False,False,620,-48.3830680847168,-51.61595153808594,1
Carol was talked about by some ladies.,Carol was talked about by some screen.,syntax,s-selection,animate_subject_passive,True,True,False,False,621,-44.64978790283203,-48.12874221801758,1
The sketch isn't lifted by the guests.,The sketch isn't lifted by the documentary.,syntax,s-selection,animate_subject_passive,True,True,False,False,622,-50.13776397705078,-49.81886672973633,0
Kristin isn't attacked by the waiters.,Kristin isn't attacked by the snake.,syntax,s-selection,animate_subject_passive,True,True,False,False,623,-45.13018035888672,-43.38549041748047,0
Glaciers weren't lifted by some student.,Glaciers weren't lifted by some dish.,syntax,s-selection,animate_subject_passive,True,True,False,False,624,-60.84834289550781,-59.67425537109375,0
That blouse is worn by some man.,That blouse is worn by some trucks.,syntax,s-selection,animate_subject_passive,True,True,False,False,625,-43.3643798828125,-45.412559509277344,1
Kenneth wasn't discovered by the teenager.,Kenneth wasn't discovered by the wheelbarrow.,syntax,s-selection,animate_subject_passive,True,True,False,False,626,-44.88813018798828,-56.04794692993164,1
Kirsten wasn't hugged by some guy.,Kirsten wasn't hugged by some broccoli.,syntax,s-selection,animate_subject_passive,True,True,False,False,627,-60.436866760253906,-66.61924743652344,1
Many malls were toured by the men.,Many malls were toured by the parenthesis.,syntax,s-selection,animate_subject_passive,True,True,False,False,628,-43.65915298461914,-59.43912887573242,1
This movie theater isn't arrived at by the doctors.,This movie theater isn't arrived at by the skateboards.,syntax,s-selection,animate_subject_passive,True,True,False,False,629,-61.82624816894531,-64.54890441894531,1
This high school was passed by some guests.,This high school was passed by some water.,syntax,s-selection,animate_subject_passive,True,True,False,False,630,-45.15342712402344,-45.02278137207031,0
The Clintons aren't loved by the children.,The Clintons aren't loved by the teeth.,syntax,s-selection,animate_subject_passive,True,True,False,False,631,-49.029693603515625,-54.557579040527344,1
Rhonda was worked with by the guest.,Rhonda was worked with by the steak.,syntax,s-selection,animate_subject_passive,True,True,False,False,632,-52.018653869628906,-55.62710952758789,1
Many wheelbarrows were fixed by some pedestrians.,Many wheelbarrows were fixed by some fungi.,syntax,s-selection,animate_subject_passive,True,True,False,False,633,-53.993064880371094,-59.84283447265625,1
Jesus wasn't criticized by the guy.,Jesus wasn't criticized by the bicycles.,syntax,s-selection,animate_subject_passive,True,True,False,False,634,-38.03910827636719,-44.45326232910156,1
Jane was fled from by some actors.,Jane was fled from by some means.,syntax,s-selection,animate_subject_passive,True,True,False,False,635,-43.15998458862305,-41.60249328613281,0
Caroline is left by some children.,Caroline is left by some bikes.,syntax,s-selection,animate_subject_passive,True,True,False,False,636,-40.099945068359375,-42.6534538269043,1
Kristen wasn't cured by the men.,Kristen wasn't cured by the dress.,syntax,s-selection,animate_subject_passive,True,True,False,False,637,-41.795143127441406,-43.81977844238281,1
These plays aren't talked about by the waiter.,These plays aren't talked about by the face.,syntax,s-selection,animate_subject_passive,True,True,False,False,638,-50.409881591796875,-47.708770751953125,0
Books weren't admired by the students.,Books weren't admired by the mice.,syntax,s-selection,animate_subject_passive,True,True,False,False,639,-37.59095001220703,-42.34606170654297,1
Regina wasn't criticized by some actors.,Regina wasn't criticized by some glasses.,syntax,s-selection,animate_subject_passive,True,True,False,False,640,-50.69346237182617,-54.43794250488281,1
Natalie was revealed by some man.,Natalie was revealed by some nuclei.,syntax,s-selection,animate_subject_passive,True,True,False,False,641,-44.538204193115234,-50.897056579589844,1
A lot of coats aren't worn by the dancer.,A lot of coats aren't worn by the analyses.,syntax,s-selection,animate_subject_passive,True,True,False,False,642,-52.44234848022461,-58.64109802246094,1
Reports aren't examined by some offspring.,Reports aren't examined by some pamphlet.,syntax,s-selection,animate_subject_passive,True,True,False,False,643,-45.696754455566406,-48.12944030761719,1
Jane was questioned by some adults.,Jane was questioned by some glasses.,syntax,s-selection,animate_subject_passive,True,True,False,False,644,-31.18558120727539,-34.41193389892578,1
Some guy wasn't observed by some woman.,Some guy wasn't observed by some basis.,syntax,s-selection,animate_subject_passive,True,True,False,False,645,-51.83421325683594,-57.08839797973633,1
Some teacher wasn't attacked by the actors.,Some teacher wasn't attacked by the water.,syntax,s-selection,animate_subject_passive,True,True,False,False,646,-47.8812255859375,-46.99306869506836,0
Some libraries are exited by the students.,Some libraries are exited by the fish.,syntax,s-selection,animate_subject_passive,True,True,False,False,647,-38.71415710449219,-46.009300231933594,1
Carmen isn't respected by the doctors.,Carmen isn't respected by the foot.,syntax,s-selection,animate_subject_passive,True,True,False,False,648,-54.92241668701172,-58.08527374267578,1
Most hills are climbed down by the women.,Most hills are climbed down by the series.,syntax,s-selection,animate_subject_passive,True,True,False,False,649,-43.77649688720703,-43.76482391357422,0
Karla isn't described by some lady.,Karla isn't described by some organizations.,syntax,s-selection,animate_subject_passive,True,True,False,False,650,-50.68775177001953,-45.979278564453125,0
This driver was kissed by some doctor.,This driver was kissed by some muffins.,syntax,s-selection,animate_subject_passive,True,True,False,False,651,-43.17438507080078,-46.93867492675781,1
The libraries aren't skated around by the boys.,The libraries aren't skated around by the candle.,syntax,s-selection,animate_subject_passive,True,True,False,False,652,-58.673583984375,-63.906333923339844,1
Most newspaper articles aren't cleaned by the children.,Most newspaper articles aren't cleaned by the doors.,syntax,s-selection,animate_subject_passive,True,True,False,False,653,-53.41569137573242,-56.25947952270508,1
Every snake wasn't thought about by the students.,Every snake wasn't thought about by the sketches.,syntax,s-selection,animate_subject_passive,True,True,False,False,654,-53.51578903198242,-57.88426208496094,1
A lot of plays are concealed by the patient.,A lot of plays are concealed by the gloves.,syntax,s-selection,animate_subject_passive,True,True,False,False,655,-48.44976043701172,-49.42669677734375,1
Gina was escaped from by the guy.,Gina was escaped from by the hamster.,syntax,s-selection,animate_subject_passive,True,True,False,False,656,-49.71111297607422,-53.21819305419922,1
Many patients aren't listened to by the girls.,Many patients aren't listened to by the drawing.,syntax,s-selection,animate_subject_passive,True,True,False,False,657,-46.11216735839844,-50.62883758544922,1
Angela was forgotten by some ladies.,Angela was forgotten by some paralyses.,syntax,s-selection,animate_subject_passive,True,True,False,False,658,-40.272918701171875,-53.12668228149414,1
Irene is hated by the women.,Irene is hated by the diagnosis.,syntax,s-selection,animate_subject_passive,True,True,False,False,659,-45.264793395996094,-48.79539489746094,1
Deanna is described by the teachers.,Deanna is described by the cups.,syntax,s-selection,animate_subject_passive,True,True,False,False,660,-38.43915939331055,-43.02021408081055,1
Some ladder wasn't climbed up by some customer.,Some ladder wasn't climbed up by some bicycle.,syntax,s-selection,animate_subject_passive,True,True,False,False,661,-60.30164337158203,-62.170066833496094,1
This restaurant wasn't boycotted by the men.,This restaurant wasn't boycotted by the committees.,syntax,s-selection,animate_subject_passive,True,True,False,False,662,-61.06949234008789,-68.52095031738281,1
Monica is investigated by the actors.,Monica is investigated by the geese.,syntax,s-selection,animate_subject_passive,True,True,False,False,663,-40.22046661376953,-42.153316497802734,1
An art gallery is run around by some waiters.,An art gallery is run around by some candle.,syntax,s-selection,animate_subject_passive,True,True,False,False,664,-57.271305084228516,-57.95026397705078,1
Valerie is known by the guest.,Valerie is known by the picture.,syntax,s-selection,animate_subject_passive,True,True,False,False,665,-37.96187973022461,-37.58797836303711,0
Jennifer was hired by some waiters.,Jennifer was hired by some plane.,syntax,s-selection,animate_subject_passive,True,True,False,False,666,-34.963600158691406,-34.102149963378906,0
Some computers are lifted by some dancer.,Some computers are lifted by some books.,syntax,s-selection,animate_subject_passive,True,True,False,False,667,-47.72310256958008,-42.27167510986328,0
Every newspaper article is scanned by some patients.,Every newspaper article is scanned by some diagnosis.,syntax,s-selection,animate_subject_passive,True,True,False,False,668,-52.50783920288086,-54.70362091064453,1
Every skirt was worn by the actresses.,Every skirt was worn by the couches.,syntax,s-selection,animate_subject_passive,True,True,False,False,669,-42.20793151855469,-40.40201950073242,0
